,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,dODrecw_oYw,[긴급 영상] 바이든  내각 인사들 지명 시작!! 본격 바이든 인싸들 집중탐구!!,22,36517,1246,0,,2020-11-25 23:00:09+00:00,636,"['김지윤', '김지윤박사', '김지윤TV', '정치', '정치학', '정치학박사', '미국', '미국정치', '코로나', '바이든', '트럼프', '힐러리', '100분토론', '연세대', '연세대학교', 'MIT', '메이저리그', '야구', '야구광', '야구팬', 'major league', 'MLB', '교수님', '박사님', '캘리포니아 대학교', '매사추세츠 공과 대학교', '정치편론가', '정치학자', '조 바이든', '바이든 치매', '바이든 트럼프', '바이든 당선', '바이든 관련주', '트럼프 바이든', '토니 블링컨', '제이크 설리반', '자넷 옐렌', '존 케리']",-0.9472236786355898,-0.9871848916617486,0.0,1267820.2027923332,0.028802980043678497,-0.49276913204602885
1,iHOlUL8RaNI,"[김지윤]이란 최고 핵 과학자 ""모센 파흐리자데"" 원격 조정 기관총 암살 사건",22,98229,3403,0,,2020-12-03 23:00:24+00:00,522,"['이란', '이라크', '암살', '암살교실', '원격', '원격조정', '원격조정 프로그램', '기관총', '피살', '살인', '김지윤', '김지윤박사', '김지윤TV', '정치', '정치학', '정치학박사', '미국', '미국정치', '코로나', '바이든', '트럼프', '힐러리', '100분토론', '연세대', '연세대학교', 'MIT', '메이저리그', '야구', '야구광', '야구팬', 'major league', 'MLB', '교수님', '박사님', '캘리포니아 대학교', '매사추세츠 공과 대학교', '정치편론가', '정치학자', '과학자', '살인사건', '살인보도', '이란핵']",-0.6712650822628229,-0.6234718826405868,192.00416666666666,1256299.9527923332,0.07818912973901647,-0.4322904899288098
2,MJRrslXB-z4,와인은 거들뿐  호주와 중국 갈등 진짜 이유는?,22,322090,9154,0,,2020-12-09 08:35:14+00:00,573,"['김지윤', '김지윤박사', '김지윤TV', '정치', '정치학', '정치학박사', '미국', '미국정치', '코로나', '바이든', '트럼프', '힐러리', '100분토론', '연세대', '연세대학교', 'MIT', '메이저리그', '야구', '야구광', '야구팬', 'major league', 'MLB', '교수님', '박사님', '캘리포니아 대학교', '매사추세츠 공과 대학교', '정치편론가', '정치학자', '호주', '중국', '갈등', '호주중국', '중국갈등', '와인', '관세', '와인관세', '중국호주']",0.3297779457155921,0.34626085490262204,129.58055555555555,1248525.119459,0.2579763874831491,-0.21212169188683486
3,QRABhW1W634,미국 흑인들이 백신을 믿지 못하는 이유…충격적인 생체 실험 “터스키기 매독 실험”,22,185884,4753,0,,2020-12-17 06:58:57+00:00,585,"['터스키기', '터스키기 실험', '김지윤', '김지윤박사', '김지윤TV', '정치', '정치학', '정치학박사', '미국', '미국정치', '코로나', '바이든', '트럼프', '힐러리', '100분토론', '연세대', '연세대학교', 'MIT', '메이저리그', '야구', '야구광', '야구팬', 'major league', 'MLB', '교수님', '박사님', '캘리포니아 대학교', '매사추세츠 공과 대학교', '정치편론가', '정치학자', '생체실험', '마루타', '일본마루타', '실험', '인체실험', '매독', '매독 증상', '백신', '바이러스', '코로나 백신', '코로나19 3단계', '코로나19 국민행동수칙', '흑인', '주사', '병원', '음모론', '미국 생체실험', '인슐린']",-0.27929673307538977,-0.3958350897900683,190.39527777777778,1237101.4027923334,0.15025769074421097,-0.34403480010839904
4,NCvSZmuqXl4,트럼프 지지자들 의사당 무차별 난입 사태! 바이든 취임식 앞두고 워싱턴 D.C는 초비상!,22,32228,1134,0,,2021-01-12 05:02:19+00:00,775,"['김지윤', '김지윤박사', '김지윤TV', '정치', '정치학', '정치학박사', '미국', '미국정치', '코로나', '바이든', '트럼프', '힐러리', '100분토론', '연세대', '연세대학교', 'MIT', '메이저리그', '야구', '야구광', '야구팬', 'major league', 'MLB', '교수님', '박사님', '캘리포니아 대학교', '매사추세츠 공과 대학교', '정치편론가', '정치학자', '폭력사태', '폭력', '시위', '난입', '난입사태', '워싱턴dc', '의사당 점거', '조 바이든', '도널드 트럼프', '의사당 난입 사태', '트럼프 지지자', '트럼프 부정선거', '뉴스', 'YTN', '신종코로나']",-0.9664028726309682,-1.006070314476014,622.0561111111111,1199778.0361256667,0.026861635260527796,-0.49514651714469715
5,8nprXMFtKiM,트럼프 대통령 임기종료  이제 인생도 내리막? 트럼프 범죄 혐의 총정리!   미국정치  미국역사,25,102717,2985,0,,2021-01-27 12:50:31+00:00,865,"['트럼프', '도날드 트럼프', '트럼프 대통령', '미국 정치', '미국 역사', '도널드 트럼프', '트럼프 기소', '트럼프 범죄', '트럼프 바이든', '트럼프 구속', 'FBI', '미국', '역사', '미국대선']",-0.6511960165945416,-0.6939549785009695,367.80333333333334,1177709.8361256667,0.0872175784299382,-0.421234185264033
6,Ax4eHCCACnQ,미국의 빈민 문제  얼마나 심할까? 금융계의 만행(?)과 분노한 개미들!   미국 빈부격차  게임스탑  월스트리트,24,1215266,29737,0,,2021-02-24 13:13:34+00:00,852,"['미국', '빈부격차', '빈민', '미국 빈부격차', '미국 빈곤', '게임스탑', '월스트리트', '개미', '주식', '금융위기', '미국 금융위기', '주가', '미국 빈민촌', '빈민촌', '역사', '미국사', '미국 문화', '미국 정치', '홈리스', '노숙자', '미국 노숙자', '미국 홈리스']",4.323808203588329,3.8169631565635274,672.3841666666667,1137366.7861256667,1.0684908464222782,0.7804402752923628
7,vDy6YwXl40E,미얀마 군부 쿠데타 총정리! 미국과 중국이 움직인다?!   국제정치  미중 패권경쟁  버마,25,494600,13998,0,,2021-02-27 13:12:53+00:00,848,"['미얀마', '미얀마 쿠데타', '미얀마 쿠데타 이유', '미얀마 쿠데타 정리', '군부 쿠데타', '미얀마 군부 쿠데타', '아웅산 수치', '미국', '중국', '미중 패권전쟁', '미중 패권', '미중 패권경쟁', '미중 갈등', '미국 중국 전쟁', '아웅 산 수치', '아웅 산 수지', '버마', '쿠데타']",1.101193836632529,1.1630553916195936,71.98861111111111,1133047.469459,0.43652186985260055,0.006526418898923258
8,YpLkzlhdX7w,미국과 프랑스  어떤 관계일까? 미국과 프랑스의 역사!   에밀리 파리에 가다  국제정치,25,524242,14895,0,,2021-03-06 14:30:49+00:00,805,"['미국과 프랑스', '미국', '프랑스', '에밀리 파리에 가다', '역사', '프랑스 역사', '미국 역사', '국제정치', '인문학', '역사 배경', '역사 해설', '역사 설명', '조승연', '탐구생활', '사피엔스 스튜디오', '설민석', '국제']",1.23374447044251,1.3143073939802714,169.29888888888888,1122889.5361256667,0.4668687196149365,0.043689394297561836
9,TAqG4ffYh6g,홍콩에 드리워진 절망! 중국의 초강경책  홍콩의 현재 상황은?    국제 정치  세계사,25,363784,10974,0,,2021-03-26 12:49:14+00:00,644,"['홍콩', '홍콩 시위', '홍콩 민주화', '홍콩 민주화 운동', '홍콩시위', '홍콩사태', '중국', '중국 홍콩 역사', '중국 홍콩 시위', '시진핑', '조슈아 웡', '조슈아 웡 수감', '국제정치', '일국양제', '세계사', '중국역사', '국제 정치', '김지윤', '김지윤 박사']",0.5162217121980612,0.6531489756344322,478.30694444444447,1094191.119459,0.3324684267039797,-0.12089819282058265
10,uTFUHWtK7IM,수에즈 운하는 왜 중요할까? 국제정치에서 운하의 진짜 의미!   세계사  역사  에버기븐호,25,290202,8379,0,,2021-04-12 14:03:08+00:00,924,"['수에즈 운하', '운하', '수에즈 운하 사건', '수에즈 운하 사고', '운하 건설', '수에즈 운하 역사', '운하의 역사', '세계사', '역사', '국제 정치', '국제 뉴스', '이집트', '운하의 장점', '김지윤 박사', '김지윤', '수에즈 운하 컨테이너', '수에즈 운하 에버그린', '뉴스', '에버그린호']",0.18718383563757182,0.21558047382176881,409.2316666666667,1069637.219459,0.2713088089312917,-0.19579471053088052
11,-b33CSjWLcM,중국의 인권 탄압과 경제 보복  국제 사회의 반격 방법은!?   신장 위구르 수용소  국제 정치  미국,25,373709,11129,0,,2021-04-18 13:20:37+00:00,776,"['신장 위구르', '위구르 수용소', '위구르 중국', '신장 위구르 수용소', '신장 위구르 독립', '신장 위구르 인권', '인권 탄압', '중국 인권 탄압', '중국몽', '중국반응', '중국 외교', '위구르', '중국', '강제 노역', '강제 노동', '국제 정치', '미국', '세계', '국제 뉴스', '뉴스', '강제 수용소', '김지윤']",0.5606035029194723,0.6792850518506028,143.2913888888889,1061039.7361256666,0.35221018334768467,-0.09672229244800161
12,i8Ylcghj0Pg,미얀마 사태  UN은 해결할 힘이 없는 걸까? 국제연합(유엔) 총정리!   국제 정치  역사,25,134117,4490,0,,2021-05-12 22:00:31+00:00,688,"['미얀마', '미얀마 쿠데타', '미얀마 군부', '미얀마 군부 쿠데타', '국제연합', '유엔', 'UN', '국제연합 un', '유엔 미얀마', '유엔 미얀마 개입', '유엔 개입', '미얀마 시위', '유엔 미얀마 제재', '국제정치', '역사']",-0.5107841043877605,-0.44018210943428043,584.665,1025959.8361256666,0.1307234408965425,-0.36795658613248755
13,CUZvvBDjh9o,실패한 정상회담은 없다? 정상회담과 외교에 숨겨진 디테일들 총정리!   국제 정치  역사  한미 정상회담,25,207291,6599,0,,2021-05-16 22:00:02+00:00,922,"['정상회담', '한미정상회담', '외교', '국제정치', '남북정상회담', '북미정상회담', '바이든', '미국 정치', '역사', '미국사', '문재인', '문재인 바이든', '세계사', '외교관', '외교 뉴스', '뉴스', '외교 이슈', '한미 정상회담', '대사관']",-0.1835706883425693,-0.08456285304780373,95.99194444444444,1020200.319459,0.2031865664479736,-0.2792177096670114
14,JBVvTFsK2AQ,미국이 전쟁을 좋아하게 된 원인? 네오콘의 정체 해부!   이라크 전쟁  부시 대통령  국제 정치  이스라엘,27,279132,7609,0,,2021-07-16 12:41:57+00:00,847,"['이라크 전쟁', '이라크', '이라크전쟁', '미국', '미국 전쟁', '네오콘', '미국 전쟁 선포', '이라크 전쟁 이유', '이라크 전쟁 선포', '9.11테러', '9.11 테러', '부시 대통령', '조지 부시', '역사', '세계사', '미국사', '미국 정치', '국제 정치', '공화당', '미국 공화당', '미군']",0.13768192900925758,0.0857431919736953,1454.6986111111112,932918.4027923333,0.29920301621720125,-0.16163525914632973
15,F-8IYbAMeDo,일본은 왜 도쿄 올림픽에 집착할까? 스포츠가 뒤흔든 국제정치와 세계사!   역사  데탕트  핑퐁 외교,27,523137,12210,0,,2021-07-20 14:26:23+00:00,890,"['도쿄올림픽', '일본', '도쿄 올림픽', '올림픽', '세계사', '역사', '국제정치', '국제 정치', '스포츠', '일본 올림픽', '일본 도쿄올림픽', '일본 도쿄', '아베 도쿄올림픽', '도쿄올림픽 아베', '스가', '스가 총리']",1.228803223213577,0.8615631059775736,97.74055555555556,927053.9694589999,0.5643004800521879,0.16300504467091745
16,6Lvf9NPPzKw,호주는 왜 중국을 싫어할까? 호주-중국 무역 갈등에 숨겨진 이야기!   국제정치  반중 정책,27,904461,21232,0,,2021-07-27 12:38:39+00:00,826,"['중국', '호주', '중국 호주', '반중 정책', '중국 혐오', '시진핑', '무역', '국제정치', '국제 정치', '무역 갈등', '국제 무역', '중국 호주 갈등', '반중']",2.9339762171734054,2.382851361605261,166.20444444444445,917081.7027923333,0.986238191478572,0.6797130691380205
17,K57KUyon8bg,국제 사회에 충격을 안겨줬던 폭탄 테러 사건! 세계는 정말 평화로운 걸까?   유엔  NGO  국제정치  세계 인도주의의 날,27,100372,3147,0,,2021-08-13 13:21:37+00:00,767,"['테러', '테러 영화', '테러 사건', '폭탄 테러', '이라크', '알 카에다', '후세인', '국제정치', '국제 정치', '국제 뉴스', 'NGO', '유엔', '코이카', '국제 기구', '국제 기구 종류', '국제 기구 종사자', 'KOICA', '분쟁', '분쟁 지역', '뉴스']",-0.6616821928405576,-0.6666385633589074,408.7161111111111,892558.7361256666,0.11245422394909846,-0.39032920356353634
18,mK4xZ_dd3g4,아프간 미군 철수와 탈레반의 장악 총정리! 이보다 썩은 나라는 없다?!   아프가니스탄  아프간 내전  바이든  국제 정치,27,2605585,65755,0,,2021-08-22 17:35:01+00:00,907,"['아프간', '미군철수', '미군철수 이유', '아프가니스탄', '탈레반', '아프간 탈레반', '아프간 난민', '미군 탈레반', '탈레반 정리', '탈레반 점령', '탈레반 점령 지역', '국제 정치', '국제 뉴스', '바이든', '바이든 대통령', '바이든 미군', '미국 군대', '주한미군', '주한미군 철수', '뉴스']",10.540921240767302,9.890312789815361,220.22333333333333,879345.3361256666,2.9630964001924696,3.1005881699272737
19,av4TGsEBZeQ,정보 동맹에 한국이 들어갈 수 있을까? 파이브 아이즈의 역사와 현실!   국제 정치  미국,27,304087,10489,0,,2021-09-27 17:40:12+00:00,780,"['파이브 아이즈', '파이브 아이즈 일본', '파이브 아이즈 한국', '미국', '국제 정치', '파이브 아이즈 확대', '파이브 아이즈 국가', '파이브 아이즈 뜻', 'five eyes', 'five eyes korea', '정보 동맹', '정보동맹', '첩보', '국제정치', '미국 역사', '역사', '미국사']",0.24927362547805448,0.5713683500548015,864.0863888888889,827500.1527923333,0.3674766693080148,-0.07802684146674169
20,0vtTrAts5OE,호주의 핵추진 잠수함  왜 중국이 아닌 프랑스가 화났을까? 안보동맹 AUKUS가 국제 정치에 미칠 영향!,27,311874,10050,0,,2021-10-03 11:59:25+00:00,826,"['핵추진잠수함', '호주 핵잠수함', '핵잠수함', '핵 잠수함', '핵추진 잠수함', '호주 핵잠수함 프랑스', '호주 프랑스', '프랑스', '국제정치', '국제 정치', '호주 중국', '프랑스 핵잠수함', '프랑스 핵', '미국 핵잠수함', '미국 호주', 'AUKUS', '안보동맹']",0.2840948853619464,0.49734423741674394,138.3202777777778,819200.9361256666,0.38070513136249406,-0.061827169548815564
21,4YreRaMab_Y,중국과 대만의 갈등 시작? 그들이 노리는 자유무역협정  CPTPP의 모든 것!   국제 정치,27,192851,6046,0,,2021-10-24 13:49:24+00:00,779,"['중국 대만', '중국', '대만', '국제 정치', '자유무역협정', '자유무역', 'CPTPP', 'CPTPP 한국 가입', 'CPTPP 한국', 'CPTPP 중국', '중국 대만 분쟁', '중국 대만 갈등', '중국 대만 전쟁', '한국 자유무역', '한국 자유무역협정']",-0.24814228108989156,-0.17780962819323834,505.8330555555556,788850.9527923333,0.24447077019728014,-0.22866077013940211
22,SGVinK5_lDU,바이든 정부의 현재 민심은? 미국 지방 선거로 보는 정치 상황 정리!   조 바이든 대통령  국제 정치,25,165259,5588,0,,2021-11-14 12:21:28+00:00,924,"['바이든', '바이든 대통령', '조 바이든', '미국 선거', '미국 지방선거', '미국 지방자치', '미국 주지사 선거', '미국 주지사', '미국 정치', '국제 정치', '바이든 정부', '미국 선거제도', '미국 선거 방식']",-0.37152589515388856,-0.2550375179158587,502.53444444444443,758698.8861256667,0.21781895693020356,-0.2612987766715581
23,BsbLaj6_5bM,일본은 왜 정치세습이 문제가 안될까? 일본의 세습정치와 구조 총정리!    일본 선거  기시다 총리,25,429304,11720,0,,2021-11-18 03:05:39+00:00,852,"['일본', '일본 정치', '일본 정치세습', '일본 정치 세습', '일본 정치 체제', '일본 정치 구조', '일본 정치 역사', '일본 정치 무관심', '일본 정치 파벌', '일본 정치 정리', '일본 정치 문제점', '일본 정치 특징', '일본 정치 제도', '세습정치', '세습 정치', '일본 세습 정치', '일본 세습정치', '국제 정치', '기시다 총리', '일본 총리', '일본 선거', '일본 선거 제도']",0.8092086067136123,0.7789393811651631,86.73638888888888,753494.7027923333,0.5697505216812628,0.16967920573109588
