,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,yJ7PY30wCwM,피식대학의 자신감 넘치는 영어 인터뷰 [한글자막],23,1248491,16378,0,,2021-11-19 12:30:17+00:00,479,,0.9998050732200678,0.04019654678222889,0.0,751490.14141915,1.6613537971932535,-0.3692850189637592
1,AGrhbTH1FBg,미국 진출을 위한 피식대학의 첫 번째 팟캐스트   The Psick Podcasts EP.0,23,319834,5833,0,,2021-12-11 11:00:12+00:00,841,,-1.0689962830247735,-0.679451306899611,526.4986111111111,719900.2247524834,0.44427545512986266,-0.49004895265556103
2,n32feCOTlmE,LA교포 래퍼가 말해주는 피식대학의 가능성    The Psick Podcasts EP.1,23,500707,8415,0,,2021-12-18 10:00:12+00:00,822,"['피식대학', '팟캐스트', '로스']",-0.6660592376914877,-0.5032416569985668,167.0,709880.2247524834,0.7053401158971337,-0.464144954291149
3,Cc-5gpp998E,[한글자막] pH-1에게 에스파vs뉴진스를 묻다,23,1219094,27247,0,,2022-10-02 09:00:15+00:00,817,,0.9343163583667586,0.7819559134648195,6911.0008333333335,295220.1747524833,4.129440005318421,-0.12439051309459286
4,BXQcC42RwPE,[한글자막] 릴체리&골드부다에게 수능 등급을 묻다,23,799692,17293,0,,2022-10-09 09:00:09+00:00,898,,0.0,0.10264109738620078,167.99833333333333,285140.27475248335,2.804556461531695,-0.25585135904142364
5,9I7GfeVEG28,[한글자막] 전태풍에게 태풍 예측경로를 묻다,26,1294175,29795,0,,2022-10-23 09:10:10+00:00,828,,1.101576901956285,0.9558452194089947,336.1669444444444,264970.2580858167,4.884227419897262,-0.049497144167271884
6,kgDNFGZqkww,[한글자막] 쇼미11 프로듀서 슬롬에게 스포를 묻다,26,800628,15011,0,,2022-11-06 09:00:09+00:00,898,,0.002085159611616745,-0.05309492936600014,335.8330555555556,244820.27475248332,3.270268366496386,-0.2096413496551015
7,uEY8NLJO9fc,[한글자막] 따마에게 16강 진출 가능성을 묻다,26,517325,10169,0,,2022-11-13 09:00:08+00:00,647,,-0.6290387436467794,-0.38353920698833005,167.99972222222223,234740.29141915,2.2038185130999497,-0.31545925383607254
8,miSmezkkDcU,[한글자막] 크라운제이에게 돌싱글즈 출연을 묻다,23,814731,16496,0,,2022-11-20 09:15:10+00:00,810,,0.033502901067419044,0.048249505220773904,168.25055555555556,224645.25808581666,3.6267447038154925,-0.17427017980114087
9,rO2WVv6f8LE,[한글자막] 디보에게 양동근 근황을 묻다,23,543546,8633,0,,2022-11-27 09:00:07+00:00,822,,-0.5706253139713491,-0.4883641575104074,167.74916666666667,214580.30808581665,2.533065614681757,-0.2827898900248378
10,BAKh1_nnaYk,[한글자막] 존 케이에게 미준금리 인상의 원인을 묻다,23,583469,13660,0,,2022-12-04 10:00:07+00:00,1175,,-0.4816874644258627,-0.14529447894629086,169.0,204440.30808581665,2.853982198828818,-0.2509471172557233
11,-xeISugH9Qg,[한글자막] 미초바에게 빈지노 번호를 묻다,23,1185959,22311,0,,2022-12-07 09:00:07+00:00,1158,,0.8605003714747492,0.44509656725585206,71.0,200180.30808581665,5.924453865320175,0.05371875668142506
12,0cPAuQKtCQY,[한글자막] BTS RM에게 2022년 소득세를 묻다,23,3988148,224888,0,,2022-12-14 11:00:10+00:00,1611,,7.103033840402864,14.270047089333243,170.00083333333333,189980.25808581666,20.992433846460507,1.5488308397925483
13,-feFD3_hIHk,[한글자막] 갓세븐 뱀뱀에게 지하철 환승 해봤냐고 묻다,23,866603,28918,0,,2022-12-18 09:00:07+00:00,1150,,0.14905995168043593,0.8959939944038764,93.99916666666667,184340.30808581665,4.701104218598609,-0.06766744378953657
14,fKaBhqrlXdY,[한글자막] 카모에게 전화번호를 묻다,23,876229,15315,0,,2022-12-21 09:00:09+00:00,734,,0.17050412520759703,-0.03234832457517232,72.00055555555555,180020.27475248332,4.867390638108737,-0.0511677646435558
