,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
1,GlRzqSy--_o,연못에서 낚시를 하면 뭐가 잡힐까요?,15,147122,4181,0,,2023-01-01 02:30:09+00:00,651,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",0.44325174989430166,-0.8086003372681282,0.0,164570.1999867,0.8939771599711849,-0.22876552004766643
2,uPfxz-AxstM,집나간 양을 잡다가 피멍 들었습니다..,15,105681,3983,0,,2023-01-02 02:35:13+00:00,509,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",-0.530135763611594,-0.975548060708263,24.084444444444443,163125.13332003335,0.6478523440815563,-0.31709967950781276
3,THCdnolrPis,신상 고프로를 찾기 위해 출동했습니다,15,106369,4185,0,,2023-01-03 02:30:21+00:00,484,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",-0.5139756658993752,-0.8052276559865092,23.91888888888889,161689.9999867,0.6578576288499568,-0.3135087843070119
4,3NwhkzRwgPI,30평 연못에 통발을 넣어보니 이상한게 잡혔습니다,15,154030,4502,0,,2023-01-04 03:01:07+00:00,618,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",0.6055104054117536,-0.5379426644182125,24.512777777777778,160219.23332003332,0.9613702225895033,-0.20457815999493706
5,8RPXIJibK4E,몸이 불편한 오리를 왜 키우냐고요?,15,128784,5459,0,,2023-01-06 02:30:01+00:00,517,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",0.012519378024146193,0.26897133220910624,47.48166666666667,157370.33332003333,0.8183499220154841,-0.2559081243923867
6,9DWYHdSc9qs,오리를 6달 키우자 생기는 변화 ㅎㅎ,15,130953,4721,0,,2023-01-07 02:30:05+00:00,615,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",0.06346596514304505,-0.35328836424957843,24.00111111111111,155930.26665336668,0.8398177134597532,-0.24820333726703797
7,0UggtQShHps,모두가 잠든 새벽.. 혼자 알을 낳는 어미 오리,15,116865,4078,0,,2023-01-08 02:30:00+00:00,796,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening', '오리', 'duck', 'egg']",-0.2674402217315733,-0.8954468802698144,23.99861111111111,154490.3499867,0.7564550148929099,-0.2781221972633979
8,o11pjCqEb88,십년감수 했습니다..,15,183432,5589,0,,2023-01-09 02:30:25+00:00,672,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",1.296119697467938,0.3785834738617201,24.006944444444443,153049.93332003333,1.1985108129151327,-0.119468437740473
9,nlWLayVts5s,뚫린 구멍 사이로 어마무시한 녀석이 나타났습니다,15,129747,3907,0,,2023-01-11 02:30:19+00:00,577,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening', '산천어', '송어', '화천축제', '얼음낚시']",0.03513881711842909,-1.039629005059022,47.998333333333335,150170.03332003334,0.8640006073880998,-0.2395241002679037
10,XQRFXKrlalg,완전히 다른 동물들의 동거가 가능한 이유,15,100541,4027,0,,2023-01-12 02:30:22+00:00,498,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening', 'duck', 'sheep']",-0.6508667261709025,-0.9384485666104553,24.000833333333333,148729.98332003332,0.6759968484878969,-0.30699862110307496
11,3Pm5EaXe2Vk,결국 준비했습니다!,15,129204,4469,0,,2023-01-13 02:40:00+00:00,546,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening', 'duck', 'duckling', 'coop', 'buffpolish']",0.022384553953116927,-0.5657672849915683,24.160555555555554,147280.3499867,0.8772657045672939,-0.23476325888242255
12,Um20iX8mAmM,이렇게 생긴 XX를 보셨나요.. ㅎ,15,121312,4757,0,,2023-01-14 02:30:09+00:00,539,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening', '토끼', '롭이어', 'lopeared', 'bunny']",-0.16298679945506647,-0.32293423271500843,23.835833333333333,145850.1999867,0.831757515663759,-0.25109614104555233
13,EddzpzJT5X8,이상한 행동을 하는 토끼,15,119911,4601,0,,2023-01-15 02:30:05+00:00,498,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening', '롭이어', '토끼']",-0.19589420773241883,-0.45446880269814505,23.99888888888889,144410.26665336668,0.8303495504777844,-0.2516014595393526
14,zuluN3COYl8,연못이 또 한바탕 뒤집어졌습니다,15,123348,4431,0,,2023-01-17 02:30:19+00:00,523,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",-0.11516418471367501,-0.5978077571669477,48.00388888888889,141530.03332003334,0.8715323320886995,-0.23682096540396114
15,aFTR4Jrg_Sc,가물치 연못에 또다시 폭설이 내렸습니다,15,111216,4901,0,,2023-01-18 02:30:00+00:00,562,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",-0.4001268379762296,-0.2015177065767285,23.994722222222222,140090.3499867,0.793887659004055,-0.264687626913484
16,Mu0w_PbgVOk,20cm 폭설에 동물들은 어떻게 지낼까요?,15,173718,4961,0,,2023-01-19 02:30:07+00:00,719,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",1.067952271339315,-0.15092748735244518,24.001944444444444,138650.23332003332,1.2529225219478934,-0.09994008354008085
17,ZgMJMPt3iXA,멀쩡하던 오리가 갑자기 다쳤습니다,15,281728,5396,0,,2023-01-20 02:30:11+00:00,546,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",3.6049466810729554,0.21585160202360876,24.00111111111111,137210.16665336667,2.053258930234579,0.18730053320073597
18,SDKIQK25vj4,갑자기 눈이 다 녹은 가물치 연못?!,15,81635,3197,0,,2023-01-21 02:30:19+00:00,1035,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",-1.094940574059285,-1.6382799325463744,24.002222222222223,135770.03332003334,0.6012740661819848,-0.3338166164509158
19,oDZap-tHr6w,(상황종료) 연초부터 액땜을 했습니다..,15,113591,4610,0,,2023-01-22 02:30:17+00:00,588,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",-0.3443416169493118,-0.4468802698145025,23.999444444444446,134330.06665336667,0.8456111340517459,-0.24612407948661866
20,rEEApkqctUc,걷지 못하는 오리에게 새해 선물을 줬습니다,15,114171,5211,0,,2023-01-23 02:30:31+00:00,552,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",-0.3307182787616855,0.05986509274873524,24.003888888888888,132889.83332003333,0.8591402152265968,-0.241268494284741
21,ubUDkoB7XYc,토끼가 서서히 본성을 보이고 있네요..,15,133473,4307,0,,2023-01-24 02:30:22+00:00,644,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",0.12265702071686944,-0.7023608768971332,23.9975,131449.98332003332,1.0153900109294145,-0.18519046607235057
22,DwRUfnJ6Wxw,말똥가리에 이어 낯익은 꿩이 나타났는데 설마..?,15,143540,4945,0,,2023-01-25 02:30:05+00:00,568,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",0.35911589232865126,-0.16441821247892074,23.995277777777776,130010.26665336666,1.1040666533105905,-0.15336443243906647
23,CjiB7KOFTho,50개가 넘는 오리알들.. 어떻게 되었을까요?,15,133115,4580,0,,2023-01-26 02:37:43+00:00,484,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",0.11424813266312774,-0.47217537942664417,24.127222222222223,128562.63332003333,1.0354097186904563,-0.1780053959634412
24,WMlFvy2sI5s,역대 최악의 추위를 버티는 동물들...,15,138760,5284,0,,2023-01-27 02:30:18+00:00,707,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",0.2468407948513177,0.12141652613827993,23.87638888888889,127130.0499867,1.0914807318530646,-0.15788151776003845
25,z-B9cWjnOFk,토끼를 키우면 돈이 엄청 드는 이유,15,99342,3921,0,,2023-01-29 02:30:22+00:00,511,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",-0.6790294545967022,-1.0278246205733559,48.00111111111111,124249.98332003334,0.7995333065286833,-0.2626614048647495
26,M1BafP5fOTA,ㅎㄷㄷ 암컷 하나를 두고 싸우는 세 수컷 오리,15,101778,4100,0,,2023-01-31 02:47:00+00:00,525,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",-0.6218114342086719,-0.8768971332209107,48.27722222222222,121353.3499867,0.8386913093965234,-0.24860760351616953
27,Bq_LJ2oZ4KU,이렇게 해도 안되면 포기합니다 feat. 동파,15,90911,3805,0,,2023-02-02 02:30:07+00:00,503,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",-0.8770611171137314,-1.1256323777403034,47.71861111111111,118490.23332003334,0.7672446703219508,-0.2742497915502887
28,Sl2vfZxu1Fc,연못에 소금을 뿌리자 이상한 알이 튀어나왔어요???,15,167671,5140,0,,2023-02-03 02:30:10+00:00,544,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",0.9259172264762531,0.0,24.000833333333333,117050.18332003333,1.4324710585165126,-0.035500140729922885
29,nn146RIzqaw,고요한 연못에 삵🐈이 튀어나왔습니다.. 호랑인줄🐅,15,175437,5343,0,,2023-02-04 02:30:21+00:00,481,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",1.1083290271057453,0.1711635750421585,24.003055555555555,115609.9999867,1.5174898366939071,-0.004986914010043603
30,TLj57T9SWos,새 집에 합류한 이상한(?) 오리들의 놀라운 변화,15,158731,5970,0,,2023-02-05 02:30:20+00:00,612,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening', 'duck']",0.7159299102738761,0.6998313659359191,23.99972222222222,114170.01665336666,1.3903037299357293,-0.05063398862494232
31,xZfnoz9E5vk,칡인지 삵인지 아무튼 대박입니다 이거,15,347219,7306,0,,2023-02-06 02:30:32+00:00,541,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",5.143232959083009,1.8263069139966273,24.003333333333334,112729.81665336667,3.0800990395262065,0.5558332942162535
32,1ji9NHEpjlc,새벽 4시에도 찾아오는 삵... 정말 무섭습니다,15,149921,5701,0,,2023-02-07 02:30:00+00:00,611,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",0.5089961009066566,0.4730185497470489,23.99111111111111,111290.3499867,1.3471159001469277,-0.0661340942502622
33,U-SO-a0WBQk,제2의 연못의 물고기들도 활동하기 시작했어요,15,142571,4943,0,,2023-02-09 02:30:19+00:00,539,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",0.3363555221496688,-0.16610455311973019,48.00527777777778,108410.03332003333,1.3151089030580898,-0.07762140069868519
34,K4blIvlmmkk,결국 습지연못에도 터지고 말았네요..,15,116063,4454,0,,2023-02-10 02:30:15+00:00,504,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",-0.28627801005308406,-0.5784148397976391,23.99888888888889,106970.0999867,1.0850041274564626,-0.16020597010533255
35,aPb7PUKIg9A,분명 아기 토끼였는데...,15,88680,3915,0,,2023-02-11 02:42:52+00:00,518,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening', '토끼']",-0.9294639921078592,-1.0328836424957841,24.210277777777776,105517.48332003334,0.8404294455264305,-0.24798378672017643
36,WMAaPRz3xlM,서열1위 오리가 맞아 죽다 살아났어요 ㄷㄷ,15,192990,5795,0,,2023-02-12 02:30:18+00:00,822,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening', '오리', '서열', 'duck']",1.5206229153943722,0.5522765598650927,23.790555555555557,104090.0499867,1.8540677041144575,0.11581083206045227
37,r1PR2PwMrpY,대장에서 쭈구리가 된 청둥오리..,15,125219,5172,0,,2023-02-13 02:30:30+00:00,482,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",-0.07121717480152205,0.026981450252951095,24.003333333333334,102649.8499867,1.2198653969413906,-0.11180428074044718
38,Yi-zogtoN7k,가물치연못의 CCTV에 또 무언가 잡혔습니다,15,107852,4502,0,,2023-02-15 02:30:11+00:00,507,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",-0.4791421994644619,-0.5379426644182125,47.99472222222222,99770.16665336667,1.081004508839924,-0.16164143262615174
39,unUEk_2b5Z4,삵한테서 오리를 지킬 새 식구가 들어왔어요,15,151796,5463,0,,2023-02-16 02:30:32+00:00,502,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening', '곰부화기', '부화', '거위', 'incubator']",0.553037064875276,0.2723440134907251,24.00583333333333,98329.81665336667,1.5437433442504311,0.004435465909282005
40,ROpZhWdyfC0,성질 나쁜 오리에게 카메라를 달았더니..  난리났어요,15,96254,4177,0,,2023-02-18 02:30:15+00:00,501,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening', 'insta360', 'go2']",-0.7515619861887537,-0.811973018549747,47.99527777777778,95450.0999867,1.0084222018982905,-0.1876912116872063
41,oVK7Ok4bxlo,짝짓기를 계속하는 오리 수컷 커플???,15,81676,3689,0,,2023-02-21 02:30:18+00:00,562,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",-1.0939775449805045,-1.2234401349072512,72.00083333333333,91130.0499867,0.8962576012184809,-0.227947070026485
42,-5iQhTBiE1g,청둥오리 일리가 드디어 아빠가 됩니다 ㅠ,15,280485,6207,0,,2023-02-22 02:30:00+00:00,511,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening', '오리', '부화']",3.5757504580260253,0.8996627318718381,23.995,89690.3499867,3.127259510544808,0.5727591801823436
43,HlptXxoxLY0,이상한 행동을 하는 귀여운 양🐑,15,99509,4427,0,,2023-02-23 02:30:05+00:00,691,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",-0.6751068727392305,-0.6011804384485666,24.00138888888889,88250.26665336666,1.1275773294924523,-0.144926454288193
44,qEMpJ1lcEzs,연못 만들지마세요.. 큰 돈이 끝없이 들어갑니다...,15,172500,5448,0,,2023-02-25 02:30:20+00:00,549,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",1.0393432611453,0.2596964586846543,48.00416666666667,85370.01665336666,2.020615747334486,0.17558489976019492
45,2g-Bt4LTvAY,오리들의 활력을 위해 고단백 새우를 잔뜩 준비했어요,15,114429,4431,0,,2023-02-26 02:30:04+00:00,527,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",-0.32465824211960354,-0.5978077571669477,23.995555555555555,83930.28332003333,1.3633815528022522,-0.06029635395501664
46,Q1BhnK03Km8,포식자 삵이 더 이상 날뛰지 못하게 작업했습니다..,15,191728,5688,0,,2023-02-28 02:30:11+00:00,535,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening', '삵', '살쾡이', '칡', 'cat', 'duck']",1.4909804105792268,0.4620573355817875,48.00194444444445,81050.16665336667,2.365547264325532,0.29938076940700353
47,QR80hQbMUes,물고기 가득한 가물치 연못의 물을 다 뺐는데... 보이는 건...XX뿐?!,15,420939,7204,0,,2023-03-02 02:30:14+00:00,613,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening', '미라클', '동력분무기', 'cleaning']",6.874806219758538,1.7403035413153456,48.00083333333333,78170.11665336667,5.38490945160782,1.3830294049795082
48,UWpZjBVzEOI,[일리] 회귀한 것이 의심되는 수상한 대장 오리를 소개합니다,15,106289,4854,0,,2023-03-03 02:30:12+00:00,649,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",-0.5158547470287029,-0.2411467116357504,23.999444444444446,76730.1499867,1.3852312294244646,-0.05245450829665497
