,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,yJ7PY30wCwM,피식대학의 자신감 넘치는 영어 인터뷰 [한글자막],23,1253058,16393,0,,2021-11-19 12:30:17+00:00,479,,0.9822506985384594,0.03673511505520586,0.0,751490.1418194,1.6674310550052938,-0.3637968895870945
1,AGrhbTH1FBg,미국 진출을 위한 피식대학의 첫 번째 팟캐스트   The Psick Podcasts EP.0,23,321067,5840,0,,2021-12-11 11:00:12+00:00,841,,-1.04746576998212,-0.6892305575619991,526.4986111111111,719900.2251527333,0.44598819222744757,-0.48255511352924957
2,n32feCOTlmE,LA교포 래퍼가 말해주는 피식대학의 가능성    The Psick Podcasts EP.1,23,501850,8419,0,,2021-12-18 10:00:12+00:00,822,"['피식대학', '팟캐스트', '로스']",-0.6537514183107456,-0.5118150861624188,167.0,709880.2251527333,0.7069502462785537,-0.457182342522242
3,Cc-5gpp998E,[한글자막] pH-1에게 에스파vs뉴진스를 묻다,23,1222835,27295,0,,2022-10-02 09:00:15+00:00,817,,0.9164301907995461,0.7867093179238469,6911.0008333333335,295220.17515273334,4.142111897899124,-0.12318907183180874
4,BXQcC42RwPE,[한글자막] 릴체리&골드부다에게 수능 등급을 묻다,23,801364,17315,0,,2022-10-09 09:00:09+00:00,898,,-0.0014613228565268429,0.10016166202318302,167.99833333333333,285140.2751527334,2.8104202381468384,-0.25266654570323777
5,9I7GfeVEG28,[한글자막] 전태풍에게 태풍 예측경로를 묻다,26,1298809,29863,0,,2022-10-23 09:10:10+00:00,828,,1.081888525675508,0.9633680734702301,336.1669444444444,264970.25848606665,4.901716167772457,-0.049334406388123926
6,kgDNFGZqkww,[한글자막] 쇼미11 프로듀서 슬롬에게 스포를 묻다,26,802035,15032,0,,2022-11-06 09:00:09+00:00,898,,0.0,-0.05689127369036563,335.8330555555556,244820.27515273335,3.2760154341777583,-0.20739774088097881
7,uEY8NLJO9fc,[한글자막] 따마에게 16강 진출 가능성을 묻다,26,517977,10180,0,,2022-11-13 09:00:08+00:00,647,,-0.618629579700897,-0.3906717573005882,167.99972222222223,234740.2918194,2.2065960469986603,-0.3113750540578429
8,miSmezkkDcU,[한글자막] 크라운제이에게 돌싱글즈 출연을 묻다,23,816863,16525,0,,2022-11-20 09:15:10+00:00,810,,0.03229283951800302,0.04581570529357135,168.25055555555556,224645.25848606665,3.636235215935639,-0.17237435762332318
9,rO2WVv6f8LE,[한글자막] 디보에게 양동근 근황을 묻다,23,544461,8643,0,,2022-11-27 09:00:07+00:00,822,,-0.5609519723502906,-0.4964055996973137,167.74916666666667,214580.30848606667,2.537329747735699,-0.27921853810913855
10,BAKh1_nnaYk,[한글자막] 존 케이에게 미준금리 인상의 원인을 묻다,23,586049,13704,0,,2022-12-04 10:00:07+00:00,1175,,-0.470380444843229,-0.14824751487634574,169.0,204440.30848606667,2.8666020137606147,-0.24720411426814393
11,-xeISugH9Qg,[한글자막] 미초바에게 빈지노 번호를 묻다,23,1191684,22374,0,,2022-12-07 09:00:07+00:00,1158,,0.8485886583052575,0.44818216214356965,71.0,200180.30848606667,5.953053070067308,0.052884786245606275
12,0cPAuQKtCQY,[한글자막] BTS RM에게 2022년 소득세를 묻다,23,4010205,225491,0,,2022-12-14 11:00:10+00:00,1611,,6.986843738634458,14.421077976129055,170.00083333333333,189980.25848606665,21.108535339181635,1.52641925283014
13,-feFD3_hIHk,[한글자막] 갓세븐 뱀뱀에게 지하철 환승 해봤냐고 묻다,23,869511,28973,0,,2022-12-18 09:00:07+00:00,1150,,0.14695114913115537,0.9021428817115537,93.99916666666667,184340.30848606667,4.71687937999584,-0.06730568388660849
14,fKaBhqrlXdY,[한글자막] 카모에게 전화번호를 묻다,23,879741,15350,0,,2022-12-21 09:00:09+00:00,734,,0.1692303336650892,-0.03501530629793967,72.00055555555555,180020.27515273335,4.886899540918974,-0.0507749946821449
15,i8zxaQf7GMY,[한글자막] 오메가사피엔에게 머리에 크로마키 해도 되냐고 묻다,23,525487,9665,0,,2022-12-25 09:00:06+00:00,1075,,-0.6022740884154774,-0.4260998177002717,95.99916666666667,174260.32515273333,3.0155286324608213,-0.2327243041406981
16,qW8pEIocLkU,[한글자막] 박재범에게 원소주 원가를 묻다,23,2188155,50184,0,,2023-01-08 09:00:08+00:00,2054,,3.018731502070026,2.3612974237264814,336.00055555555554,154100.2918194,14.199551306265136,0.8546738130738621
17,yU_Gx7Ncs9s,[한글자막] 립제이에게 쿨제이를 묻다,23,939544,15914,0,,2023-01-15 09:00:09+00:00,1575,,0.2994710054815941,0.0037835792659856224,168.00027777777777,144020.27515273335,6.523692577337563,0.10836682020708148
18,yCGVg2JLvTM,[한글자막] 폴블랑코에게 97년생이 맞냐고 묻다,23,653179,12966,0,,2023-01-22 11:00:08+00:00,1172,,-0.32418282433853907,-0.19901626939084374,169.99972222222223,133820.2918194,4.881016108390433,-0.05134702798723458
19,zi7-4XuCokI,[한글자막] 새소년 황소윤에게 층간소음 해결방안을 묻다,23,760720,15859,0,,2023-01-29 09:00:08+00:00,1939,,-0.08997698035381001,0.0,166.0,123860.2918194,6.141758499238817,0.07123220330421859
