,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
1,GlRzqSy--_o,연못에서 낚시를 하면 뭐가 잡힐까요?,15,147032,4179,0,,2023-01-01 02:30:09+00:00,651,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",0.540744951679478,-0.8185022026431719,0.0,164570.19931986666,0.8934302845086882,-0.252032975387443
2,uPfxz-AxstM,집나간 양을 잡다가 피멍 들었습니다..,15,105638,3982,0,,2023-01-02 02:35:13+00:00,509,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",-0.48236486319483923,-0.9920704845814978,24.084444444444443,163125.1326532,0.647588745411682,-0.35020210070248914
3,THCdnolrPis,신상 고프로를 찾기 위해 출동했습니다,15,106302,4185,0,,2023-01-03 02:30:21+00:00,484,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",-0.4659531871771423,-0.813215859030837,23.91888888888889,161689.99931986668,0.6574432583780634,-0.34626700933481874
4,3NwhkzRwgPI,30평 연못에 통발을 넣어보니 이상한게 잡혔습니다,15,153929,4499,0,,2023-01-04 03:01:07+00:00,618,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",0.7112138213994414,-0.5365638766519824,24.512777777777778,160219.23265320002,0.960739840348534,-0.2251550106366017
5,8RPXIJibK4E,몸이 불편한 오리를 왜 키우냐고요?,15,128715,5456,0,,2023-01-06 02:30:01+00:00,517,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",0.0880150275587632,0.3066079295154185,47.48166666666667,157370.3326532,0.8179114692707151,-0.2821890509797581
6,9DWYHdSc9qs,오리를 6달 키우자 생기는 변화 ㅎㅎ,15,130893,4718,0,,2023-01-07 02:30:05+00:00,615,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",0.1418473022071727,-0.3436123348017621,24.00111111111111,155930.26598653334,0.8394329296616755,-0.27359512926155194
7,0UggtQShHps,모두가 잠든 새벽.. 혼자 알을 낳는 어미 오리,15,116767,4076,0,,2023-01-08 02:30:00+00:00,796,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening', '오리', 'duck', 'egg']",-0.2072962752416026,-0.9092511013215859,23.99861111111111,154490.34931986668,0.7558206743272885,-0.30698306688163096
8,o11pjCqEb88,십년감수 했습니다..,15,183107,5581,0,,2023-01-09 02:30:25+00:00,672,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",1.4323883437554068,0.4167400881057269,24.006944444444443,153049.9326532,1.1963873281467372,-0.1310565606968237
9,nlWLayVts5s,뚫린 구멍 사이로 어마무시한 녀석이 나타났습니다,15,129693,3905,0,,2023-01-11 02:30:19+00:00,577,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening', '산천어', '송어', '화천축제', '얼음낚시']",0.11218764675350355,-1.0599118942731278,47.998333333333335,150170.0326532,0.8636410188410274,-0.2639283864116063
10,XQRFXKrlalg,완전히 다른 동물들의 동거가 가능한 이유,15,100501,4026,0,,2023-01-12 02:30:22+00:00,498,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening', 'duck', 'sheep']",-0.6093329049160879,-0.9533039647577093,24.000833333333333,148729.98265320002,0.6757279077638463,-0.3389656067993167
11,3Pm5EaXe2Vk,결국 준비했습니다!,15,129171,4467,0,,2023-01-13 02:40:00+00:00,546,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening', 'duck', 'duckling', 'coop', 'buffpolish']",0.09928569663115747,-0.5647577092511014,24.160555555555554,147280.34931986668,0.8770416460614416,-0.25857726528808467
12,Um20iX8mAmM,이렇게 생긴 XX를 보셨나요.. ㅎ,15,121268,4756,0,,2023-01-14 02:30:09+00:00,539,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening', '토끼', '롭이어', 'lopeared', 'bunny']",-0.09604785091079858,-0.31013215859030835,23.835833333333333,145850.19931986666,0.8314558400708455,-0.27678053035596395
13,EddzpzJT5X8,이상한 행동을 하는 토끼,15,119880,4600,0,,2023-01-15 02:30:05+00:00,498,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening', '롭이어', '토끼']",-0.1303541857188759,-0.44757709251101324,23.99888888888889,144410.26598653334,0.8301348881330857,-0.27730801117466286
14,zuluN3COYl8,연못이 또 한바탕 뒤집어졌습니다,15,123259,4430,0,,2023-01-17 02:30:19+00:00,523,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",-0.04683753923725253,-0.5973568281938326,48.00388888888889,141530.0326532,0.8709034943984598,-0.2610283440684215
15,aFTR4Jrg_Sc,가물치 연못에 또다시 폭설이 내렸습니다,15,111147,4899,0,,2023-01-18 02:30:00+00:00,562,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",-0.3462023282829531,-0.1841409691629956,23.994722222222222,140090.34931986668,0.7933951235014721,-0.2919788864523474
16,Mu0w_PbgVOk,20cm 폭설에 동물들은 어떻게 지낼까요?,15,173648,4959,0,,2023-01-19 02:30:07+00:00,719,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",1.1985961096418596,-0.13127753303964756,24.001944444444444,138650.23265320002,1.252417660447339,-0.10868260089627496
17,ZgMJMPt3iXA,멀쩡하던 오리가 갑자기 다쳤습니다,15,281551,5394,0,,2023-01-20 02:30:11+00:00,546,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",3.8655676116562447,0.25198237885462554,24.00111111111111,137210.16598653333,2.0519689483331227,0.2105931848987948
18,SDKIQK25vj4,갑자기 눈이 다 녹은 가물치 연못?!,15,81592,3196,0,,2023-01-21 02:30:19+00:00,1035,"['연못', '김줄스', '가물치', '생태', 'BIOTOPE', 'pond', '생태계', '정원', 'gardening']",-1.0766949257272795,-1.6845814977973568,24.002222222222223,135770.0326532,0.6009573571246904,-0.36882288634015925
