,id,date,duration,views,likes,category_id,hour,update_diff
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,791949,10669,23,13,98
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,793416,10682,23,14,99
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,794743,10688,23,15,100
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,796418,10701,23,16,101
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,797349,10710,23,17,102
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,798962,10721,23,18,103
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,800218,10732,23,19,104
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,801915,10749,23,20,105
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,803640,10761,23,21,106
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,804538,10768,23,22,107
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,805744,10782,23,23,108
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,806635,10791,23,0,109
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,807670,10796,23,1,110
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,808372,10804,23,2,111
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,809407,10804,23,3,112
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,810142,10806,23,4,113
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,810808,10809,23,5,114
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,811382,10811,23,6,115
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,811831,10813,23,7,116
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,812210,10821,23,8,117
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,812613,10831,23,9,118
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,813295,10843,23,10,119
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,814115,10852,23,11,120
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,815250,10859,23,12,121
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,816248,10869,23,13,122
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,817393,10878,23,14,123
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,818118,10884,23,15,124
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,819227,10892,23,16,125
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,820173,10896,23,17,126
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,820845,10902,23,18,127
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,821986,10904,23,19,128
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,822430,10916,23,20,129
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,823439,10921,23,21,130
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,823931,10928,23,22,131
