,id,date,duration,views,likes,category_id,hour,update_diff
0,oOpOuYwTb94,2023-04-26T12:07:36Z,372,132039,5470,24,16,700
0,oOpOuYwTb94,2023-04-26T12:07:36Z,372,132069,5470,24,17,701
0,oOpOuYwTb94,2023-04-26T12:07:36Z,372,132108,5470,24,18,702
0,oOpOuYwTb94,2023-04-26T12:07:36Z,372,132146,5470,24,19,703
0,oOpOuYwTb94,2023-04-26T12:07:36Z,372,132167,5470,24,20,704
0,oOpOuYwTb94,2023-04-26T12:07:36Z,372,132188,5473,24,21,705
0,oOpOuYwTb94,2023-04-26T12:07:36Z,372,132208,5474,24,22,706
0,oOpOuYwTb94,2023-04-26T12:07:36Z,372,132230,5475,24,23,707
0,oOpOuYwTb94,2023-04-26T12:07:36Z,372,132255,5476,24,0,708
0,oOpOuYwTb94,2023-04-26T12:07:36Z,372,132281,5477,24,1,709
0,oOpOuYwTb94,2023-04-26T12:07:36Z,372,132300,5477,24,2,710
0,oOpOuYwTb94,2023-04-26T12:07:36Z,372,132323,5477,24,3,711
0,oOpOuYwTb94,2023-04-26T12:07:36Z,372,132343,5477,24,4,712
0,oOpOuYwTb94,2023-04-26T12:07:36Z,372,132363,5477,24,5,713
0,oOpOuYwTb94,2023-04-26T12:07:36Z,372,132372,5477,24,6,714
0,oOpOuYwTb94,2023-04-26T12:07:36Z,372,132383,5477,24,7,715
0,oOpOuYwTb94,2023-04-26T12:07:36Z,372,132385,5478,24,8,716
0,oOpOuYwTb94,2023-04-26T12:07:36Z,372,132398,5478,24,9,717
0,oOpOuYwTb94,2023-04-26T12:07:36Z,372,132412,5478,24,10,718
0,oOpOuYwTb94,2023-04-26T12:07:36Z,372,132427,5479,24,11,719
0,oOpOuYwTb94,2023-04-26T12:07:36Z,372,132439,5479,24,12,720
0,oOpOuYwTb94,2023-04-26T12:07:36Z,372,132450,5479,24,13,721
0,oOpOuYwTb94,2023-04-26T12:07:36Z,372,132462,5479,24,14,722
0,oOpOuYwTb94,2023-04-26T12:07:36Z,372,132475,5479,24,15,723
0,oOpOuYwTb94,2023-04-26T12:07:36Z,372,132501,5479,24,16,724
0,oOpOuYwTb94,2023-04-26T12:07:36Z,372,132509,5479,24,17,725
