,id,date,duration,views,likes,category_id,hour,update_diff
0,92h-aXeBnxU,2023-05-17T14:05:09Z,148,491672,5154,1,16,194
0,92h-aXeBnxU,2023-05-17T14:05:09Z,148,491997,5155,1,17,195
0,92h-aXeBnxU,2023-05-17T14:05:09Z,148,492575,5157,1,18,196
0,92h-aXeBnxU,2023-05-17T14:05:09Z,148,493202,5159,1,19,197
0,92h-aXeBnxU,2023-05-17T14:05:09Z,148,493881,5161,1,20,198
0,92h-aXeBnxU,2023-05-17T14:05:09Z,148,494369,5164,1,21,199
0,92h-aXeBnxU,2023-05-17T14:05:09Z,148,494787,5166,1,22,200
0,92h-aXeBnxU,2023-05-17T14:05:09Z,148,495465,5167,1,23,201
0,92h-aXeBnxU,2023-05-17T14:05:09Z,148,496015,5167,1,0,202
0,92h-aXeBnxU,2023-05-17T14:05:09Z,148,496512,5168,1,1,203
0,92h-aXeBnxU,2023-05-17T14:05:09Z,148,496781,5170,1,2,204
0,92h-aXeBnxU,2023-05-17T14:05:09Z,148,497244,5170,1,3,205
0,92h-aXeBnxU,2023-05-17T14:05:09Z,148,497521,5171,1,4,206
0,92h-aXeBnxU,2023-05-17T14:05:09Z,148,497701,5171,1,5,207
0,92h-aXeBnxU,2023-05-17T14:05:09Z,148,497791,5172,1,6,208
0,92h-aXeBnxU,2023-05-17T14:05:09Z,148,497882,5173,1,7,209
0,92h-aXeBnxU,2023-05-17T14:05:09Z,148,497938,5173,1,8,210
0,92h-aXeBnxU,2023-05-17T14:05:09Z,148,498072,5175,1,9,211
0,92h-aXeBnxU,2023-05-17T14:05:09Z,148,498249,5176,1,10,212
0,92h-aXeBnxU,2023-05-17T14:05:09Z,148,498451,5176,1,11,213
0,92h-aXeBnxU,2023-05-17T14:05:09Z,148,498624,5180,1,12,214
0,92h-aXeBnxU,2023-05-17T14:05:09Z,148,498839,5182,1,13,215
0,92h-aXeBnxU,2023-05-17T14:05:09Z,148,499108,5183,1,14,216
0,92h-aXeBnxU,2023-05-17T14:05:09Z,148,499360,5187,1,15,217
0,92h-aXeBnxU,2023-05-17T14:05:09Z,148,499724,5188,1,16,218
0,92h-aXeBnxU,2023-05-17T14:05:09Z,148,499985,5191,1,17,219
