,id,date,duration,views,likes,category_id,hour,update_diff
0,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,376348,13474,22,9,70
0,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,377213,13484,22,10,71
0,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,378095,13496,22,11,72
0,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,378685,13508,22,12,73
0,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,379434,13514,22,13,74
0,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,380246,13528,22,14,75
0,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,380953,13540,22,15,76
0,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,381475,13559,22,16,77
0,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,381641,13574,22,17,78
0,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,381692,13588,22,18,79
0,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,382221,13597,22,19,80
0,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,382256,13607,22,20,81
0,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,382363,13680,22,21,82
0,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,382615,13853,22,22,83
0,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,382895,14061,22,23,84
0,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,383112,14259,22,0,85
0,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,383630,14394,22,1,86
0,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,386770,14492,22,2,87
0,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,390998,14562,22,3,88
0,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,397993,14602,22,4,89
0,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,401576,14645,22,5,90
0,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,402459,14700,22,6,91
0,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,403719,14761,22,7,92
0,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,405294,14824,22,8,93
0,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,407010,14900,22,9,94
0,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,409496,14983,22,10,95
