,id,date,duration,views,likes,category_id,hour,update_diff
0,nY7chyEPkVQ,2023-05-14T10:00:12Z,602,64557,789,26,0,158
0,nY7chyEPkVQ,2023-05-14T10:00:12Z,602,64608,789,26,1,159
0,nY7chyEPkVQ,2023-05-14T10:00:12Z,602,64645,789,26,2,160
0,nY7chyEPkVQ,2023-05-14T10:00:12Z,602,64692,789,26,3,161
0,nY7chyEPkVQ,2023-05-14T10:00:12Z,602,64752,789,26,4,162
0,nY7chyEPkVQ,2023-05-14T10:00:12Z,602,64789,789,26,5,163
0,nY7chyEPkVQ,2023-05-14T10:00:12Z,602,64819,789,26,6,164
0,nY7chyEPkVQ,2023-05-14T10:00:12Z,602,64827,789,26,7,165
0,nY7chyEPkVQ,2023-05-14T10:00:12Z,602,64835,789,26,8,166
0,nY7chyEPkVQ,2023-05-14T10:00:12Z,602,64832,789,26,9,167
0,nY7chyEPkVQ,2023-05-14T10:00:12Z,602,64844,789,26,10,168
0,nY7chyEPkVQ,2023-05-14T10:00:12Z,602,64856,789,26,11,169
0,nY7chyEPkVQ,2023-05-14T10:00:12Z,602,64876,789,26,12,170
0,nY7chyEPkVQ,2023-05-14T10:00:12Z,602,64897,789,26,13,171
0,nY7chyEPkVQ,2023-05-14T10:00:12Z,602,64912,789,26,14,172
0,nY7chyEPkVQ,2023-05-14T10:00:12Z,602,64943,789,26,15,173
0,nY7chyEPkVQ,2023-05-14T10:00:12Z,602,64957,789,26,16,174
0,nY7chyEPkVQ,2023-05-14T10:00:12Z,602,64982,793,26,17,175
0,nY7chyEPkVQ,2023-05-14T10:00:12Z,602,65011,794,26,18,176
0,nY7chyEPkVQ,2023-05-14T10:00:12Z,602,65051,795,26,19,177
0,nY7chyEPkVQ,2023-05-14T10:00:12Z,602,65097,795,26,20,178
0,nY7chyEPkVQ,2023-05-14T10:00:12Z,602,65223,795,26,21,179
0,nY7chyEPkVQ,2023-05-14T10:00:12Z,602,65282,795,26,22,180
0,nY7chyEPkVQ,2023-05-14T10:00:12Z,602,65339,795,26,23,181
0,nY7chyEPkVQ,2023-05-14T10:00:12Z,602,65375,795,26,0,182
0,nY7chyEPkVQ,2023-05-14T10:00:12Z,602,65440,795,26,1,183
0,nY7chyEPkVQ,2023-05-14T10:00:12Z,602,65486,795,26,2,184
0,nY7chyEPkVQ,2023-05-14T10:00:12Z,602,65535,795,26,3,185
0,nY7chyEPkVQ,2023-05-14T10:00:12Z,602,65576,795,26,4,186
0,nY7chyEPkVQ,2023-05-14T10:00:12Z,602,65614,795,26,5,187
0,nY7chyEPkVQ,2023-05-14T10:00:12Z,602,65633,796,26,6,188
0,nY7chyEPkVQ,2023-05-14T10:00:12Z,602,65649,796,26,7,189
0,nY7chyEPkVQ,2023-05-14T10:00:12Z,602,65656,796,26,8,190
0,nY7chyEPkVQ,2023-05-14T10:00:12Z,602,65663,796,26,9,191
0,nY7chyEPkVQ,2023-05-14T10:00:12Z,602,65673,796,26,10,192
0,nY7chyEPkVQ,2023-05-14T10:00:12Z,602,65679,796,26,11,193
0,nY7chyEPkVQ,2023-05-14T10:00:12Z,602,65682,796,26,12,194
0,nY7chyEPkVQ,2023-05-14T10:00:12Z,602,65692,796,26,13,195
0,nY7chyEPkVQ,2023-05-14T10:00:12Z,602,65710,796,26,14,196
0,nY7chyEPkVQ,2023-05-14T10:00:12Z,602,65718,796,26,15,197
