,id,date,duration,views,likes,category_id,hour,update_diff
0,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,859595,14633,24,9,119
0,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,860727,14642,24,10,120
0,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,862376,14659,24,11,121
0,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,863534,14668,24,12,122
0,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,864811,14684,24,13,123
0,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,866483,14697,24,14,125
0,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,867934,14717,24,15,125
0,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,869688,14742,24,16,126
0,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,870575,14762,24,17,127
0,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,870742,14792,24,18,128
0,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,873893,14815,24,19,129
0,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,874341,14838,24,20,130
0,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,875003,14864,24,21,131
0,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,876515,14890,24,22,132
0,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,878279,14913,24,23,133
0,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,879999,14945,24,0,134
0,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,882030,14962,24,1,135
0,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,883673,14979,24,2,136
0,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,885800,14988,24,3,137
0,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,889555,14993,24,4,138
0,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,891288,14998,24,5,139
0,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,891564,15002,24,6,140
0,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,892006,15008,24,7,141
0,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,892452,15015,24,8,142
0,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,892865,15023,24,9,143
0,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,893525,15031,24,10,144
