,id,date,duration,views,likes,category_id,hour,update_diff
0,N1TM3c7RTs8,2023-04-30T03:00:11Z,156,250010,3108,23,16,613
0,N1TM3c7RTs8,2023-04-30T03:00:11Z,156,250020,3108,23,17,614
0,N1TM3c7RTs8,2023-04-30T03:00:11Z,156,250044,3108,23,18,615
0,N1TM3c7RTs8,2023-04-30T03:00:11Z,156,250063,3108,23,19,616
0,N1TM3c7RTs8,2023-04-30T03:00:11Z,156,250089,3108,23,20,617
0,N1TM3c7RTs8,2023-04-30T03:00:11Z,156,250111,3108,23,21,618
0,N1TM3c7RTs8,2023-04-30T03:00:11Z,156,250131,3106,23,22,619
0,N1TM3c7RTs8,2023-04-30T03:00:11Z,156,250159,3107,23,23,620
0,N1TM3c7RTs8,2023-04-30T03:00:11Z,156,250178,3107,23,0,621
0,N1TM3c7RTs8,2023-04-30T03:00:11Z,156,250218,3107,23,1,622
0,N1TM3c7RTs8,2023-04-30T03:00:11Z,156,250245,3107,23,2,623
0,N1TM3c7RTs8,2023-04-30T03:00:11Z,156,250281,3107,23,3,624
0,N1TM3c7RTs8,2023-04-30T03:00:11Z,156,250304,3107,23,4,625
0,N1TM3c7RTs8,2023-04-30T03:00:11Z,156,250317,3108,23,5,626
0,N1TM3c7RTs8,2023-04-30T03:00:11Z,156,250325,3108,23,6,627
0,N1TM3c7RTs8,2023-04-30T03:00:11Z,156,250330,3108,23,7,628
0,N1TM3c7RTs8,2023-04-30T03:00:11Z,156,250334,3108,23,8,629
0,N1TM3c7RTs8,2023-04-30T03:00:11Z,156,250340,3108,23,9,630
0,N1TM3c7RTs8,2023-04-30T03:00:11Z,156,250346,3108,23,10,631
0,N1TM3c7RTs8,2023-04-30T03:00:11Z,156,250359,3108,23,11,632
0,N1TM3c7RTs8,2023-04-30T03:00:11Z,156,250365,3108,23,12,633
0,N1TM3c7RTs8,2023-04-30T03:00:11Z,156,250375,3108,23,13,634
0,N1TM3c7RTs8,2023-04-30T03:00:11Z,156,250390,3108,23,14,635
0,N1TM3c7RTs8,2023-04-30T03:00:11Z,156,250398,3108,23,15,636
0,N1TM3c7RTs8,2023-04-30T03:00:11Z,156,250410,3109,23,16,637
0,N1TM3c7RTs8,2023-04-30T03:00:11Z,156,250424,3109,23,17,638
