,id,date,duration,views,likes,category_id,hour,update_diff
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,251114,11934,20,15,100
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,251702,11954,20,16,101
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,252076,11989,20,17,102
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,252922,12012,20,18,103
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,253886,12033,20,19,104
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,254842,12057,20,20,105
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,255823,12088,20,21,106
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,256792,12111,20,22,107
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,257910,12132,20,23,108
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,258954,12149,20,0,109
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,259552,12169,20,1,110
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,260396,12183,20,2,111
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,261277,12192,20,3,112
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,261922,12196,20,4,113
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,262621,12198,20,5,114
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,262931,12201,20,6,115
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,263209,12206,20,7,116
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,263365,12212,20,8,117
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,263493,12217,20,9,118
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,263922,12224,20,10,119
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,264192,12230,20,11,120
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,264447,12237,20,12,121
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,264670,12243,20,13,122
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,265326,12246,20,14,123
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,265753,12251,20,15,124
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,266271,12260,20,16,125
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,266564,12278,20,17,126
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,267168,12298,20,18,127
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,267528,12309,20,19,128
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,268617,12327,20,20,129
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,269214,12345,20,21,130
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,269753,12358,20,22,131
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,270458,12373,20,23,132
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,271143,12393,20,0,133
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,271781,12399,20,1,134
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,272255,12407,20,2,135
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,272963,12416,20,3,136
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,273357,12418,20,4,137
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,273980,12420,20,5,138
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,274186,12424,20,6,139
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,274490,12429,20,7,140
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,274534,12436,20,8,141
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,274691,12440,20,9,142
0,-CJa1On8gh4,2023-05-13T11:00:00Z,1014,275053,12451,20,10,143
