,id,date,duration,views,likes,category_id,hour,update_diff
0,sTnsXxxtxm0,2023-05-19T07:34:06Z,847,196102,4736,22,23,111
0,sTnsXxxtxm0,2023-05-19T07:34:06Z,847,196658,4749,22,0,112
0,sTnsXxxtxm0,2023-05-19T07:34:06Z,847,197150,4751,22,1,113
0,sTnsXxxtxm0,2023-05-19T07:34:06Z,847,197597,4759,22,2,114
0,sTnsXxxtxm0,2023-05-19T07:34:06Z,847,198236,4767,22,3,115
0,sTnsXxxtxm0,2023-05-19T07:34:06Z,847,198714,4767,22,4,116
0,sTnsXxxtxm0,2023-05-19T07:34:06Z,847,199048,4767,22,5,117
0,sTnsXxxtxm0,2023-05-19T07:34:06Z,847,199348,4767,22,6,118
0,sTnsXxxtxm0,2023-05-19T07:34:06Z,847,199483,4771,22,7,119
0,sTnsXxxtxm0,2023-05-19T07:34:06Z,847,199577,4773,22,8,120
