,id,date,duration,views,likes,category_id,hour,update_diff
0,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,410873,6290,20,10,367
0,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,411287,6292,20,11,368
0,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,411562,6293,20,12,369
0,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,411739,6294,20,13,370
0,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,412173,6298,20,14,371
0,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,412423,6301,20,15,372
0,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,412866,6306,20,16,373
0,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,413080,6307,20,17,374
0,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,413626,6310,20,18,375
0,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,413947,6316,20,19,376
0,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,414592,6322,20,20,377
0,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,415082,6326,20,21,378
0,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,415444,6328,20,22,379
0,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,416057,6331,20,23,380
0,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,416636,6334,20,0,381
0,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,417016,6335,20,1,382
0,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,417253,6333,20,2,383
0,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,417611,6335,20,3,384
0,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,417780,6335,20,4,385
0,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,418017,6335,20,5,386
0,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,418105,6338,20,6,387
0,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,418231,6340,20,7,388
0,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,418239,6340,20,8,389
0,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,418452,6343,20,9,390
0,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,418798,6343,20,10,391
