,id,date,duration,views,likes,category_id,hour,update_diff
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,91320,2211,26,9,582
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,91349,2211,26,10,583
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,91380,2211,26,11,584
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,91402,2211,26,12,585
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,91432,2211,26,13,586
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,91473,2212,26,14,587
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,91502,2214,26,15,588
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,91539,2214,26,16,589
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,91555,2215,26,17,590
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,91555,2216,26,18,591
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,91617,2216,26,19,592
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,91625,2216,26,20,593
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,91635,2217,26,21,594
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,91659,2217,26,22,595
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,91685,2217,26,23,596
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,91704,2217,26,0,597
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,91719,2217,26,1,598
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,91744,2217,26,2,599
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,91774,2218,26,3,600
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,91830,2218,26,4,601
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,91874,2218,26,5,602
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,91885,2218,26,6,603
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,91894,2218,26,7,604
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,91912,2219,26,8,605
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,91918,2219,26,9,606
0,hi72zQW2kF8,2023-04-22T03:00:31Z,927,91936,2221,26,10,607
