,id,date,duration,views,likes,category_id,hour,update_diff
0,WNcTVFzehVo,2023-05-17T05:37:01Z,44,71681,2002,22,13,55
0,WNcTVFzehVo,2023-05-17T05:37:01Z,44,71856,2007,22,14,56
0,WNcTVFzehVo,2023-05-17T05:37:01Z,44,71991,2008,22,15,57
0,WNcTVFzehVo,2023-05-17T05:37:01Z,44,72232,2012,22,16,58
0,WNcTVFzehVo,2023-05-17T05:37:01Z,44,72377,2017,22,17,59
0,WNcTVFzehVo,2023-05-17T05:37:01Z,44,72568,2020,22,18,60
0,WNcTVFzehVo,2023-05-17T05:37:01Z,44,72739,2021,22,19,61
0,WNcTVFzehVo,2023-05-17T05:37:01Z,44,72955,2021,22,20,62
0,WNcTVFzehVo,2023-05-17T05:37:01Z,44,73130,2022,22,21,63
0,WNcTVFzehVo,2023-05-17T05:37:01Z,44,73222,2025,22,22,64
0,WNcTVFzehVo,2023-05-17T05:37:01Z,44,73360,2026,22,23,65
0,WNcTVFzehVo,2023-05-17T05:37:01Z,44,73476,2029,22,0,66
0,WNcTVFzehVo,2023-05-17T05:37:01Z,44,73607,2031,22,1,67
0,WNcTVFzehVo,2023-05-17T05:37:01Z,44,73686,2033,22,2,68
0,WNcTVFzehVo,2023-05-17T05:37:01Z,44,73831,2033,22,3,69
0,WNcTVFzehVo,2023-05-17T05:37:01Z,44,73960,2035,22,4,70
0,WNcTVFzehVo,2023-05-17T05:37:01Z,44,74066,2035,22,5,71
0,WNcTVFzehVo,2023-05-17T05:37:01Z,44,74144,2037,22,6,72
0,WNcTVFzehVo,2023-05-17T05:37:01Z,44,74209,2037,22,7,73
0,WNcTVFzehVo,2023-05-17T05:37:01Z,44,74252,2038,22,8,74
0,WNcTVFzehVo,2023-05-17T05:37:01Z,44,74281,2039,22,9,75
0,WNcTVFzehVo,2023-05-17T05:37:01Z,44,74329,2040,22,10,76
0,WNcTVFzehVo,2023-05-17T05:37:01Z,44,74389,2042,22,11,77
0,WNcTVFzehVo,2023-05-17T05:37:01Z,44,74463,2042,22,12,78
0,WNcTVFzehVo,2023-05-17T05:37:01Z,44,74545,2045,22,13,79
0,WNcTVFzehVo,2023-05-17T05:37:01Z,44,74644,2047,22,14,80
0,WNcTVFzehVo,2023-05-17T05:37:01Z,44,74708,2048,22,15,81
0,WNcTVFzehVo,2023-05-17T05:37:01Z,44,74831,2050,22,16,82
0,WNcTVFzehVo,2023-05-17T05:37:01Z,44,74953,2052,22,17,83
0,WNcTVFzehVo,2023-05-17T05:37:01Z,44,75045,2056,22,18,84
0,WNcTVFzehVo,2023-05-17T05:37:01Z,44,75179,2057,22,19,85
0,WNcTVFzehVo,2023-05-17T05:37:01Z,44,75226,2059,22,20,86
0,WNcTVFzehVo,2023-05-17T05:37:01Z,44,75373,2060,22,21,87
0,WNcTVFzehVo,2023-05-17T05:37:01Z,44,75419,2061,22,22,88
