,id,date,duration,views,likes,category_id,hour,update_diff
0,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,352889,6281,10,20,202
0,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,359060,6334,10,21,203
0,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,367365,6413,10,22,204
0,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,371725,6463,10,23,205
0,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,378195,6501,10,0,206
0,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,384079,6541,10,1,207
0,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,387919,6573,10,2,208
0,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,392382,6593,10,3,209
0,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,394087,6610,10,4,210
0,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,396632,6618,10,5,211
0,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,397834,6632,10,6,212
0,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,398818,6646,10,7,213
0,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,399655,6695,10,8,214
0,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,401359,6762,10,9,215
0,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,407141,6822,10,10,216
0,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,414333,6862,10,11,217
0,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,421335,6909,10,12,218
0,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,425718,6952,10,13,219
0,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,430018,7008,10,14,220
