,id,date,duration,views,likes,category_id,hour,update_diff
0,HLhjiO9J6IE,2023-04-28T03:15:00Z,542,32229,1054,26,19,640
0,HLhjiO9J6IE,2023-04-28T03:15:00Z,542,32239,1054,26,20,641
0,HLhjiO9J6IE,2023-04-28T03:15:00Z,542,32246,1054,26,21,642
0,HLhjiO9J6IE,2023-04-28T03:15:00Z,542,32253,1054,26,22,643
0,HLhjiO9J6IE,2023-04-28T03:15:00Z,542,32258,1054,26,23,644
0,HLhjiO9J6IE,2023-04-28T03:15:00Z,542,32258,1054,26,0,645
0,HLhjiO9J6IE,2023-04-28T03:15:00Z,542,32266,1055,26,1,646
0,HLhjiO9J6IE,2023-04-28T03:15:00Z,542,32273,1055,26,2,647
0,HLhjiO9J6IE,2023-04-28T03:15:00Z,542,32284,1055,26,3,648
0,HLhjiO9J6IE,2023-04-28T03:15:00Z,542,32291,1055,26,4,649
0,HLhjiO9J6IE,2023-04-28T03:15:00Z,542,32297,1055,26,5,650
0,HLhjiO9J6IE,2023-04-28T03:15:00Z,542,32299,1055,26,6,651
0,HLhjiO9J6IE,2023-04-28T03:15:00Z,542,32302,1055,26,7,652
0,HLhjiO9J6IE,2023-04-28T03:15:00Z,542,32303,1055,26,8,653
0,HLhjiO9J6IE,2023-04-28T03:15:00Z,542,32305,1055,26,9,654
0,HLhjiO9J6IE,2023-04-28T03:15:00Z,542,32307,1055,26,10,655
