,id,date,duration,views,likes,category_id,hour,update_diff
0,YejTAYb3A_k,2023-05-17T03:15:02Z,606,491939,14010,26,23,164
0,YejTAYb3A_k,2023-05-17T03:15:02Z,606,493863,14058,26,0,165
0,YejTAYb3A_k,2023-05-17T03:15:02Z,606,495599,14089,26,1,166
0,YejTAYb3A_k,2023-05-17T03:15:02Z,606,497040,14102,26,2,167
0,YejTAYb3A_k,2023-05-17T03:15:02Z,606,498773,14112,26,3,168
0,YejTAYb3A_k,2023-05-17T03:15:02Z,606,499684,14122,26,4,169
0,YejTAYb3A_k,2023-05-17T03:15:02Z,606,500308,14133,26,5,170
0,YejTAYb3A_k,2023-05-17T03:15:02Z,606,500799,14143,26,6,171
0,YejTAYb3A_k,2023-05-17T03:15:02Z,606,501124,14158,26,7,172
0,YejTAYb3A_k,2023-05-17T03:15:02Z,606,501582,14186,26,8,173
