,id,date,duration,views,likes,category_id,hour,update_diff
0,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,323711,13314,23,16,469
0,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,323806,13320,23,17,470
0,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,324013,13326,23,18,471
0,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,324221,13337,23,19,472
0,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,324477,13338,23,20,473
0,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,324697,13348,23,21,474
0,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,324875,13363,23,22,475
0,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,325153,13371,23,23,476
0,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,325423,13379,23,0,477
0,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,325765,13391,23,1,478
0,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,325927,13395,23,2,479
0,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,326159,13397,23,3,480
0,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,326337,13397,23,4,481
0,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,326458,13397,23,5,482
0,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,326509,13398,23,6,483
0,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,326577,13399,23,7,484
0,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,326601,13402,23,8,485
0,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,326641,13406,23,9,486
0,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,326745,13408,23,10,487
0,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,326883,13410,23,11,488
0,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,326933,13414,23,12,489
0,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,326981,13418,23,13,490
0,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,327062,13418,23,14,491
0,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,327140,13423,23,15,492
0,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,327253,13434,23,16,493
0,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,327330,13446,23,17,494
