,id,date,duration,views,likes,category_id,hour,update_diff
0,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,56346,2112,26,0,189
0,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,56482,2119,26,1,190
0,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,56614,2122,26,2,191
0,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,56757,2127,26,3,192
0,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,56888,2129,26,4,193
0,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,57009,2130,26,5,194
0,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,57109,2130,26,6,195
0,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,57164,2131,26,7,196
0,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,57229,2134,26,8,197
0,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,57277,2136,26,9,198
0,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,57355,2136,26,10,199
0,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,57411,2140,26,11,200
0,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,57499,2142,26,12,201
0,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,57579,2148,26,13,202
0,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,57674,2149,26,14,203
0,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,57784,2153,26,15,204
0,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,57851,2152,26,16,205
0,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,57933,2155,26,17,206
0,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,58011,2159,26,18,207
0,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,58119,2162,26,19,208
0,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,58162,2165,26,20,209
0,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,58281,2167,26,21,210
0,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,58359,2171,26,22,211
0,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,58518,2176,26,23,212
0,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,58643,2183,26,0,213
0,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,58790,2188,26,1,214
0,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,58931,2190,26,2,215
0,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,59083,2194,26,3,216
0,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,59177,2195,26,4,217
0,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,59269,2198,26,5,218
0,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,59309,2199,26,6,219
0,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,59352,2199,26,7,220
0,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,59390,2202,26,8,221
0,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,59418,2204,26,9,222
0,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,59481,2206,26,10,223
0,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,59551,2211,26,11,224
0,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,59590,2216,26,12,225
0,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,59646,2217,26,13,226
0,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,59717,2220,26,14,227
0,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,59745,2223,26,15,228
