,id,date,duration,views,likes,category_id,hour,update_diff
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,1116776,31476,22,16,148
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,1118331,31512,22,17,149
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,1120454,31562,22,18,150
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,1122456,31605,22,19,151
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,1124792,31641,22,20,152
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,1126889,31693,22,21,153
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,1128701,31735,22,22,154
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,1131387,31779,22,23,155
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,1133696,31820,22,0,156
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,1136528,31869,22,1,157
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,1137994,31891,22,2,158
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,1139744,31916,22,3,159
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,1141186,31932,22,4,160
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,1142571,31949,22,5,161
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,1143342,31965,22,6,162
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,1144302,31985,22,7,163
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,1144739,31997,22,8,164
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,1145459,32007,22,9,165
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,1146135,32020,22,10,166
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,1146815,32034,22,11,167
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,1147564,32055,22,12,168
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,1148441,32080,22,13,169
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,1149561,32114,22,14,170
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,1150620,32142,22,15,171
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,1152125,32173,22,16,172
0,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,1153015,32208,22,17,173
