,title,category_id,views,likes,favorites,comments,date,tags
138,[X맨] 천하장사 강호동 vs 소머리국밥 정준하 | 일요일이 좋다 EP.44,24,73157,313,0,Nan,2020-10-01T08:00:06Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '강호동', '유재석', '김제동', '이지현', '신정환', '김종국', '윤은혜', '공형진', '이진', 'X맨', '엑스맨', '일요일이 좋다']"
139,[X맨] 이지현! 쥬얼리 4명 중 꼴찌인거 알지? | 일요일이 좋다 EP.43,24,940052,3344,0,Nan,2020-09-24T08:00:16Z,"['RUNNINGMAN', 'SBS', 'X맨', 'yt:cc=on', '刘在石', '李光洙', '金鍾國', '강호동', '공형진', '김제동', '김종국', '빽능', '빽드', '스트로', '신정환', '유재석', '윤은혜', '이지현', '이진', '일요일이 좋다', '＂KIM JONG KOOK＂', '＂LEE KWANG SOO＂']"
140,[X맨] 이진! 핑클 4명 중 꼴찌인거 알지? | 일요일이 좋다 EP.43,24,204241,920,0,Nan,2020-09-17T08:00:01Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '강호동', '유재석', '김제동', '이지현', '신정환', '김종국', '윤은혜', '공형진', '이진', 'X맨', '일요일이 좋다']"
141,[X맨] 스캔들 함 나볼래? 기자회견 드립 | 일요일이 좋다 EP.42,24,429979,1999,0,Nan,2020-09-10T08:00:11Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '강호동', '유재석', '김제동', '이지현', '신정환', '김종국', '윤은혜', '공형진', '이진', 'X맨', '핑클']"
142,[X맨] 김종국의 노래에 꺄악~~ 윤은혜 (feat.영원히 고통받는 김종국짤) | 일요일이 좋다 EP.41,24,1243668,4869,0,Nan,2020-09-03T08:00:09Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '강호동', '유재석', '김제동', '이지현', '신정환', '김종국', '윤은혜', '공형진', '이진', '일요일이 좋다', 'X맨', '엑스맨', '당연하지', '커플장사 만만세']"
143,[X맨] 뼈폭 홍수아...＂승기야 호동이가 그렇게 싫어?＂ | 일요일이 좋다 EP.41,24,1157409,3180,0,Nan,2020-08-27T08:00:01Z,"['RUNNINGMAN', 'SBS', 'X맨', 'yt:cc=on', '刘在石', '李光洙', '金鍾國', '강호동', '공형진', '김제동', '김종국', '빽능', '빽드', '스트로', '신정환', '유재석', '윤은혜', '이지현', '이진', '일요일이 좋다', '＂KIM JONG KOOK＂', '＂LEE KWANG SOO＂']"
144,[X맨] 당연하지 대결!! 강호동 VS 김종국...말빨의 승자는? | 일요일이 좋다 EP.40,24,451133,2010,0,Nan,2020-08-20T08:00:16Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', 'X맨', '일요일이 좋다', '강호동', '유재석', '김제동', '이지현', '신정환', '김종국', '윤은혜', '공형진', '이진']"
145,[X맨] 윤은혜 VS 신정환..씨름 대결 | 일요일이 좋다 EP.40,24,558137,2309,0,Nan,2020-08-13T08:00:07Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '강호동', '유재석', '김제동', '이지현', '신정환', '김종국', '윤은혜', '공형진', '이진', 'X맨', '엑스맨', '일요일이 좋다']"
146,[X맨] 백종원 와이프한테 할 말 다 하는 강호동의 패기 | 일요일이 좋다 EP.39,24,231241,828,0,Nan,2020-08-06T08:00:00Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '강호동', '유재석', '김제동', '이지현', '신정환', '김종국', '윤은혜', '공형진', '이진', 'X맨', '엑스맨', '일요일이 좋다']"
147,[X맨] 소유진도 KO시킨 버터남 리마리오~ | 일요일이 좋다 EP.39,24,3367841,7601,0,Nan,2020-07-30T08:00:08Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '강호동', '유재석', '김제동', '이지현', '신정환', '김종국', '윤은혜', '공형진', '이진', '당연하지', 'X맨']"
148,[X맨] 강호동 얼굴에 뽕 넣은거였어? | 일요일이 좋다 EP.38,24,766296,3069,0,Nan,2020-07-23T08:00:01Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '강호동', '유재석', '김제동', '이지현', '신정환', '김종국', '윤은혜', '공형진', '이진', '김원희', '당연하지', 'X맨', '엑스맨']"
149,[X맨] 김종국!! 백종원 와이프라고 봐주지마!! 발끈 윤은혜 | 일요일이 좋다 EP.38,24,1397571,3532,0,Nan,2020-07-16T08:00:02Z,"['RUNNINGMAN', 'SBS', 'X맨', 'yt:cc=on', '刘在石', '李光洙', '金鍾國', '강호동', '공형진', '김제동', '김종국', '빽능', '빽드', '소유진', '스트로', '신정환', '엑스맨', '유재석', '윤은혜', '이지현', '이진', '＂KIM JONG KOOK＂', '＂LEE KWANG SOO＂']"
150,[X맨] 이지현을 거부한 남자 에릭 | 일요일이 좋다 EP.37,24,464886,2003,0,Nan,2020-07-09T08:00:02Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '강호동', '유재석', '김제동', '이지현', '신정환', '김종국', '윤은혜', '공형진', '이진', 'X맨', '엑스맨', '에릭']"
151,[X맨] 김종국하고는 끝난거지? 윤은혜-에릭 | 일요일이 좋다 EP.37,24,1403698,6334,0,Nan,2020-07-02T08:00:24Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '김종국', '윤은혜', '일요일이 좋다', 'X맨', '당연하지']"
152,[X맨] 김종민 뜬금 사탕에 무너진 이지현 | 일요일이 좋다 EP.36,24,1149174,4593,0,Nan,2020-06-25T08:00:02Z,"['RUNNINGMAN', 'SBS', 'X맨', 'yt:cc=on', '刘在石', '李光洙', '金鍾國', '강호동', '공형진', '김제동', '김종국', '당연하지', '빽능', '빽드', '스트로', '신정환', '유재석', '윤은혜', '이지현', '이진', '일요일이 좋다', '＂KIM JONG KOOK＂', '＂LEE KWANG SOO＂']"
153,[X맨] 엉덩이씨름~ 고수 VS 고수 | 일요일이 좋다 EP.36,24,54564,290,0,Nan,2020-06-18T08:00:13Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '강호동', '유재석', '김제동', '이지현', '신정환', '김종국', '윤은혜', '공형진', '이진', '일요일이 좋다', 'X맨', '엑스맨', '당연하지']"
154,[X맨] 김종국이 힘으로 밀려??  닭싸움 대결 | 일요일이 좋다 EP.35,24,58111,318,0,Nan,2020-06-11T08:00:11Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '강호동', '유재석', '김제동', '이지현', '신정환', '김종국', '윤은혜', 'X맨', '엑스맨', '일요일이 좋다']"
155,[X맨] 종국오빠 책임지세요~ 윤은혜의 당돌한 대시 (보너스 : 당연하지) | 일요일이 좋다 EP.35,24,4028740,16091,0,Nan,2020-06-04T08:00:06Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '강호동', '유재석', '김제동', '이지현', '신정환', '김종국', '윤은혜', '일요일이 좋다', '당연하지', '엑스맨', 'x맨']"
156,[X맨] 그렇게 윤은혜가 좋디? 김종국!!! | 일요일이 좋다 EP.34,24,985940,4320,0,Nan,2020-05-28T08:00:05Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '강호동', '유재석', '김제동', '이지현', '신정환', '김종국', '윤은혜', '엑스맨', 'X맨', '일요일이 좋다']"
157,[X맨] 윤은혜-김종국의 핑크빛~ 내거인듯 내거아닌 내거 같은 너 | 일요일이 좋다 EP.34,24,338204,1600,0,Nan,2020-05-21T08:00:06Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '강호동', '유재석', '김제동', '이지현', '신정환', '김종국', '윤은혜', 'X맨', '김종국 윤은혜']"
158,[X맨] 김종국 뽀뽀 받은 날~ | 일요일이 좋다 EP.33,24,492362,1897,0,Nan,2020-05-14T08:00:03Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '강호동', '유재석', '김제동', '이지현', '신정환', '김종국', '윤은혜', '일요일이 좋다', '당연하지', 'X맨']"
159,[X맨] 제 남자친구는 배일집이 아닙니다 ~~| 일요일이 좋다 EP.33,24,330546,1325,0,Nan,2020-05-07T08:00:08Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '강호동', '유재석', '김제동', '이지현', '신정환', '김종국', '윤은혜', '당연하지', '일요일이 좋다']"
160,[X맨] 악수로 기싸움...강호동 김종국 리벤지 대결 | 일요일이 좋다 EP.32,24,340226,1193,0,Nan,2020-04-23T08:00:09Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '강호동', '유재석', '김제동', '이지현', '신정환', '김종국', '윤은혜', '일요일이 좋다', 'X맨', '엑스맨']"
161,[X맨] 4차원 려원~ 독특한 취향~  | 일요일이 좋다 EP.31,24,144981,693,0,Nan,2020-04-16T08:00:02Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '강호동', '유재석', '김제동', '이지현', '신정환', '김종국', '윤은혜', 'X맨', '당연하지']"
162,[X맨] 강호동 머리길이는 평생 고정.... | 일요일이 좋다 EP.31,24,1333264,5389,0,Nan,2020-04-09T08:00:02Z,"['RUNNINGMAN', 'SBS', 'X맨', 'yt:cc=on', '刘在石', '李光洙', '金鍾國', '강호동', '김제동', '김종국', '빽능', '빽드', '스트로', '신정환', '엑스맨', '유재석', '윤은혜', '이지현', '일요일이 좋다', '＂KIM JONG KOOK＂', '＂LEE KWANG SOO＂']"
163,"[X맨] 찜질방 가면 찜닭, 고추장 바르면 불닭?  | 일요일이 좋다 EP.30",24,618960,2458,0,Nan,2020-04-02T08:00:10Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', 'LEE KWANG SOO', '李光洙', 'KIM JONG KOOK', '金鍾國', '빽능', '빽드', '강호동', '유재석', '김제동', '이지현', '신정환', '김종국', '윤은혜', '려원', 'X맨', '당연하지']"
164,[X맨] 바비큐지.....내 가슴에 불을 지피면... | 일요일이 좋다 EP.30,24,92982,361,0,Nan,2020-03-26T08:00:12Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '강호동', '유재석', '김제동', '이지현', '신정환', '김종국', '윤은혜', 'X맨']"
165,[X맨] 싱글이 차라리 나아요... 강호동 죄송 | 일요일이 좋다 Ep.29,24,626173,1940,0,Nan,2020-03-19T08:00:01Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '강호동', '유재석', '김제동', '이지현', '신정환', '김종국', '윤은혜', '일요일이 좋다', 'X맨', '엑스맨']"
166,[X맨] 돼지 부위별 가격이 궁금했구나?? | 일요일이 좋다 Ep.29,24,1390884,5703,0,Nan,2020-03-12T08:00:02Z,"['RUNNINGMAN', 'SBS', 'X맨', 'yt:cc=on', '刘在石', '李光洙', '金鍾國', '강호동', '김제동', '김종국', '빽능', '빽드', '스트로', '신정환', '유재석', '윤은혜', '이지현', '일요일이 좋다', '＂KIM JONG KOOK＂', '＂LEE KWANG SOO＂']"
167,[X맨] 이지현의 당연하지 첫 패배?? 내 눈을 바라봐 | 일요일이 좋다 Ep.28,24,496763,2182,0,Nan,2020-03-05T08:00:02Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '당연하지', '유재석', '김제동', '이지현', '신정환', '김종국', '강호동', 'X맨']"
168,[X맨]강호동 약올리는 '44차원 이유리' | 일요일이 좋다 Ep.28,24,1109178,2763,0,Nan,2020-02-27T08:00:09Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드']"
169,[X맨] 예능 어벤져스!!  X맨의 시작...유재석 강호동 은지원 김종민 | 실제상황 토요일 X맨 Ep.1,24,28914,204,0,Nan,2019-10-26T02:00:06Z,"['SBS', '스트로', '레트로', '강호동', '유재석', '김제동', '김C', '김경호', '은지원', '윤현진', '박예진', '김종민', '애니', '타샤니', '토니안', '코요태', 'HOT', '뜨거운 감자', '아나운서', '스브스', 'X맨', '엑스맨', '예능', '버라이어티', '일요일이 좋다', '실제상황 토요일', '포자', 'FOUR자', '신정환']"
170,[X맨] 선탠하면 흑돼지지?? 쌍칼형님의 매서운 공격 | 일요일이 좋다 EP.32,24,514620,1868,0,Nan,2020-04-30T08:00:23Z,"['SBS', '스트로', 'RUNNINGMAN', '刘在石', '＂LEE KWANG SOO＂', '李光洙', '＂KIM JONG KOOK＂', '金鍾國', '빽능', '빽드', '강호동', '유재석', '김제동', '이지현', '신정환', '김종국', '윤은혜', 'X맨', '일요일이 좋다']"
