,title,category_id,views,likes,favorites,comments,date,tags
56,(ENG) ♨츄 승부욕 폭발♨ 펀치 하나로 이겨버림 ㄷㄷ 당연함. 츄임.💥🤛 | 지켜츄 EP26,22,1816635,50995,0,Nan,2021-07-08T07:00:05Z,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', '지킴이', '지구 지킴이', 'chuu', 'lunatheworld', '김지우', '지켜츄', '이달소', '이달소 지켜츄', 'paint the town', 'ptt', '지켜츄 운동회', '지켜츄 체육대회', '지켜츄 양궁', '양궁', '아이돌 양궁', '아이돌 펜싱', '지켜츄 펜싱', '이달소 양궁', '이달소 펜싱', '이달소 운동회', '이달소 츄', '이달소 희진', '이달소 현진', '이달소 하슬', '이달소 여진', '이달소 비비', '이달소 김립', '이달소 진솔', '이달소 최리', '이달소 이브', '이달소 고원', '이달소 올리비아혜', '희진 양궁', '올림픽', '펜싱', '아육대', '아이돌 체육회', '운동회', '체육대회', '지켜츄 피구', '츄 피구', '피구왕 츄', '이달소 피구', '이달소 복싱', '복싱', '아이돌 펀치', '이달소 펀치', '아이돌 펀치기계', '올리비아혜 펀치', '펀치비아 혜', '츄 펀치', '아이돌 피구', '여왕피구', '이달소 계주', '이어달리기', '아이돌 달리기', '이달소 달리기', 'MSCR_OR_SP']"
57,(ENG) 🔥이달소 완전체 등판🔥 지켜츄 운동회 시작합니다 | 지켜츄 EP25,22,2267027,70574,0,Nan,2021-07-01T07:00:04Z,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', '지킴이', '지구 지킴이', 'chuu', 'lunatheworld', '김지우', '지켜츄', '이달소', '이달소 지켜츄', 'paint the town', 'ptt', '지켜츄 운동회', '지켜츄 체육대회', '지켜츄 양궁', '양궁', '아이돌 양궁', '아이돌 펜싱', '지켜츄 펜싱', '이달소 양궁', '이달소 펜싱', '이달소 운동회', '이달소 츄', '이달소 희진', '이달소 현진', '이달소 하슬', '이달소 여진', '이달소 비비', '이달소 김립', '이달소 진솔', '이달소 최리', '이달소 이브', '이달소 고원', '이달소 올리비아혜', '희진 양궁', '올림픽', '펜싱', '아육대', '아이돌 체육회', '운동회', '체육대회', '체육', 'MSCR_OR_SP']"
58,"(ENG) 츄 왜 우냐? 양파 때문에... 하, 플.라.잉.요.가가 양파냐? -_-^♥ | 지켜츄 EP24",22,3266276,50681,0,Nan,2021-06-24T07:00:09Z,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', '지킴이', '지구 지킴이', 'chuu', 'lunatheworld', '김지우', '플라잉요가', '요가', '이브', '이달소', '이달소 이브', '이달소 츄', '이달의소녀 이브', '건강', '운동', '요가 선생님', '요가선생님', '헬스', '건강지킴이', '피터팬 자세', '요가 자세', 'yves', '건강을지켜츄', '이브츄', '플라잉요가 츄', '플라잉요가 이브', '지켜츄 요가', '지켜츄 플라잉요가', '플라잉요가 초보', '플라잉요가 초보동작', 'yves chuu', 'MSCR_OR_NS']"
59,(ENG) 츄를 화나게 하는 방법은 두 가지가 있는데 첫 번째는 밥을 뺏는 것이고 두 번째는 | 지켜츄 EP23,22,1006623,30368,0,Nan,2021-06-17T07:00:02Z,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', '지킴이', '지구 지킴이', 'chuu', 'lunatheworld', '김지우', '츄', '이달소', '먹방', '여름', '여름음식', '보양식', '김립', '올리비아혜', 'Oliviahye', 'kimlip', 'olivia hye', 'kim lip', '도시어부 올리비아혜', '수박', '수박 올리비아혜', '쩝쩝박사', '지켜츄', '가발', '벌칙의상', '데시벨', 'asmr', '콩국수', '화채', '와사비 아몬드', '아몬드', '맷돌', '보양', 'MSCR_OR_NS']"
60,"(ENG) 츄가 한번 쓰레기를 없애볼게 하나, 둘, 셋, 얍 💫  바다를 사랑하는 나, 제법 젠틀해요 | 지켜츄 EP22",22,750258,25894,0,Nan,2021-06-10T07:00:01Z,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', '지킴이', '지구 지킴이', 'chuu', 'lunatheworld', '김지우', '츄 유튜브', '츄', '이달소 츄', '지켜츄', '지구를지켜츄', '환경', '에코', 'eco', '친환경', '환경지킴이', 'oliviahye', '올리비아혜', '올리비아 혜', 'olivia hye', '이달소 올리비아혜', '해양쓰레기', '줍깅', '해양 쓰레기', '바다', '여름', '쓰레기', '바다오염', '바다 오염', '깨끗한 바다', '경기청정호', '경기도', '배', '경기', '해산물', '해산물 먹방', '먹방', '새우튀김', '주꾸미', '쭈꾸미', '전', '굴전', '굴', '매운탕', '우럭', '생선', 'MSCR_OR_SP']"
61,(ENG) 인생샷 찍다가 PD언니랑 손절각...? ( ˃̣̣̥᷄⌓˂̣̣̥᷅ ) 📸 화려한 목포가 츄를 싸악 감싸네❤️| 지켜츄 EP21,22,1820247,45645,0,Nan,2021-06-03T07:00:26Z,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', '지킴이', '지구 지킴이', 'chuu', 'lunatheworld', '김지우', '지켜츄', '츄', '츄 목포', '츄 지켜츄', '지켜츄 츄', '지켜츄 목포', '무안공항', '무안국제공항', '목포여행', '목포 갈만한 곳', '목포 여행', '츄 여행', '목포', '목포맛집', '맛집', '여행', '여행 친구', '시화골목', 'trip', '전라도여행', '전라도여행코스', '여행코스', '목포여행필수코스', '여행필수코스', '먹투어', '인생샷', '폴라로이드', '사진', '목포케이블카', '해상케이블카', '목포해상케이블카', '바다분수', '춤추는바다분수', '목포평화광장', '케이블카', '목포 인생샷', '목포 맛집', '스카이워크', '목포 스카이워크', '자물쇠', 'MSCR_OR_SP']"
62,(ENG) 요즘 내 동년배들 다 파주 전망대 간다👥 망원경으로 보이는 민트 건물의 정체?! 뚜둔 | 지켜츄 EP20,22,524301,17078,0,Nan,2021-05-27T07:00:16Z,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', '지킴이', '지구 지킴이', 'chuu', 'lunatheworld', '김지우', '북한', '통일', '츄', '북한 츄', '츄 통일전망대', '츄 북한', '임진각', '오두산', '오두산통일전망대', '통일교육주간', '통일교육', '츄 통일', '츄 평화', '통일부', '주말에 놀러갈만한곳', '데이트', '주말 데이트', '파주 데이트', 'MSCR_OR_SP']"
63,(ENG) 이 영상 보면 배달시키게 됨. 당연함. 🍕🍗🍔 철이 없었죠... 일회용품이 싫어서 배민라이더를 했다는 게... | 지켜츄 EP19,22,1354280,30044,0,Nan,2021-05-20T07:00:08Z,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', '지구 지킴이', 'chuu', 'lunatheworld', '김지우', '츄 배민', '츄 배달의민족', '배민 츄', '배달의민족 츄', '츄 광고', '츄 배민광고', '츄 유튜브', '츄', '이달소 츄', '츄 모델', '배민', '배달의민족', '배민 광고', '배민 일회용품', '배달 일회용품', '일회용품 배달', '일회용 수저포크', '일회용품', '일회용품 줄이기', '일회용품 광고', '지켜츄', '지구를지켜츄', '지켜츄 배민', '지켜츄 배달의민족', '배달', '떡볶이', '로제떡볶이', '사무실', '편집실', '회사', '배민라이더', '배민커넥터', '다회용수저', '환경', '에코', 'eco', '친환경', '환경지킴이', 'MSCR_OR_SP']"
64,(ENG) 포카리 모델이었는데요 이제 아닙니다👋 츄 VS 포카리스웨트 500병 | 지켜츄 EP18,24,2005811,40043,0,Nan,2021-05-13T07:00:05Z,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', 'lunatheworld', '김지우', '포카리스웨트', '포카리', '포카리 광고', '광고', '모델', '포카리 모델', 'CF', '라벨', '분리배출', '분리수거', '프로젝트', '업사이클', '굿즈', '500병 라벨 떼기', '병뚜껑', '압축', '노동', '단순노동', '500병', '미션', '편의점', '쇼핑', '츄 포카리', '츄 포카리 모델', '츄 포카리스웨트', '포카리 노래', '포카리 스웨트 광고', '츄 포카리스웨트 광고', '라벨떼기', '라벨분리배출', '압축기', '블루업프로젝트', '블루라벨캠페인']"
65,"(ENG) 츄, 드디어 가영이와 만났습니다... 🖐퇴사짤🖐장인들의 역사적인 만남 | 지켜츄 EP17",22,1483796,37538,0,Nan,2021-05-06T07:00:11Z,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', '지킴이', '지구 지킴이', 'chuu', 'lunatheworld', '김지우', '더빙', '개인기', '이누야사', '이누야사 성대모사', '캐로로 중사', '케로로 중사', '캐로로', '케로로', '퇴사짤', '퇴사짤 개인기', '츄 개인기', '츄 퇴사짤', '츄 퇴사짤 개인기', '안녕히계세요 여러분', '퇴사', '성우', '성우 연기', '성우 체험', '직업체험', '가영이', '정미숙 성우', '뽀로로', '애니메이션', '애니메이션 더빙', 'MSCR_OR_NS']"
66,(ENG) 사주로 본 츄의 운명... 츄가 우릴 먹여 살린다고?! 🙇‍♀️(넙죽) | 지켜츄 EP16,22,700959,26269,0,Nan,2021-04-29T07:00:09Z,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', 'lunatheworld', '김지우', '사주', '희진', 'heejin', '이달의소녀 희진', '이달소', '사주팔자', '운세', '결혼', '대박', '연애운', '결혼운', '점집', '츄 사주', '희진 사주', '이달의소녀 사주', '이달소 사주', '츄 희진', '연예인 사주', '아이돌 사주', '연예인 사주 특징', 'MSCR_OR_NS']"
67,(ENG) 그동안 사랑해주셔서 감사합니다 | 지켜츄 EP14,22,2021005,52980,0,Nan,2021-04-08T07:00:00Z,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', 'lunatheworld', '김지우', '청하', '하니', '달리는사이', '달리는 사이', '달리는 사이 츄', '청하하니', '하니 츄', '지켜츄 마지막회', '줍깅', '플로깅', '바닷가 쓰레기', '해안쓰레기', '바다 쓰레기', '지켜츄', '지구츄', '지켜ㅊ', '지구를지켜츄 마지막', '츄 유튜브', '츄 채널', '츄 입덕', '바닷가 줍깅', '쓰레기', '을왕리', '서울에서 가까운 바다', '을왕리 쓰레기', '연예인 줍깅', '청하하니츄', '츄 줍깅', '담배꽁초', '에코', '환경오염', '환경', '오염', '자매', 'MSCR_OR_NS']"
68,(ENG) 🥕당근마켓🥕에서 포카 파는 탈덕 참교육😤 츄의 매너온도에 동상 입고 갑니다... | 지켜츄 EP13,22,2812773,44580,0,Nan,2021-04-01T07:00:10Z,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', 'lunatheworld', '김지우', '당근마켓', '당근마켓 츄', '츄 당근마켓', '당근마켓 포카', '츄 포카', '츄 중고거래', '중고거래', '당근마켓 연예인', '매너온도 올리는법', '매너온도', '지켜츄', '이달소 츄', '츄 입덕', '당근마켓 직거래', '매너온도 0도', '당근마켓 매너온도', '당근마켓 매너온도 올리기', '이달소 포카', '이달의 소녀 츄 포카', '츄 포카리', 'loonatheworld', '중고', '중고시장', '옷', '중고의류', '판매', '거래', '바니바니', '토끼', '츄', '강철부대 츄', '놀면뭐하니 츄', '이달의소녀 츄 강철부대', 'MSCR_OR_NS']"
69,(ENG) 츄씨 그렇게 안 봤는데 정말 무서운 사람이다... 오늘도 평화로운 츄인턴의 하루 🤸 | 지켜츄 EP12,22,521757,21242,0,Nan,2021-03-25T07:00:01Z,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', 'chuu', 'lunatheworld', '김지우', '블록베리크리에이티브', '블록베리', '이달의 소녀', '이달소 츄', '츄', '현수막 업사이클링', '현수막', '현수막 폰케이스', '친환경채널', '친환경', '큐클리프', '큐클리프 폰케이스', '프라이탁', '깨물하트', 'ㅇ지켜츄', '지켳', 'chuucandoit', '츄 유튜', '츄 유튜브', '지켜츄', '지켜츛', '가방', '친환경 가방', '사장님', '회식', '회사생활', '인턴', '사무실']"
70,(ENG) 츄랑 쇼핑하실 분~? 명품 FLEX💸로 새학기 봄 스타일링 7가지 🌼  (feat. 프리지아) ㅣ EP11,22,6331507,119697,0,Nan,2021-03-18T07:00:02Z,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', 'chuu', 'lunatheworld', '김지우', '프리지아', '구제', '구제쇼핑', '구제옷', '구제 쇼핑', '뷰티', '뷰티 유튜버', 'free지아', '폴로', '프라다', '바지', '니트', '소개팅', '과팅', '대학생룩', '10대룩', '20대룩', '대학생 코디', '10대 코디', '20대 코디', '코디', 'ootd', '송지아', '모델', '명품', '구제명품', '새학기 봄 스타일링 7가지', '명품 FLEX', '츄 애교', '츄 입덕', 'ㅇ지켜츄', '지켜츄', '이달소', '봄하객룩', '봄오피스룩', '룩북', '봄룩북', '봄데이트룩', '봄기본템', '봄출근룩', '데이트룩', '봄데일리룩', '개강룩', '패션룩북영상', '봄코디사진', 'dateoutfit', '봄코디', '롤린', '꼬북좌']"
71,(ENG) 촬영장에서 츄의 모습은?! 그리고⭐️츄 찐맘 찐공개⭐️ | 지켜츄 BEHIND,22,728967,22726,0,Nan,2021-03-14T08:00:05Z,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', '지킴이', '지구 지킴이', 'chuu', 'lunatheworld', '김지우', '엄마', '빨래', '소프넛', '천연세재', '빨래방', '세탁', '옷', '비하인드', '촬영장', '놀면뭐하니 츄', '츄 엄마', '가족']"
72,(ENG) 츄는 슬플 때 빨래를 해...☀️ 당신의 일요일 오후는 어떤가요? | 지켜츄 EP10,22,496941,23654,0,Nan,2021-03-11T08:00:06Z,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', '지킴이', '지구 지킴이', 'chuu', 'lunatheworld', '김지우', '웹드라마', '소프넛', '빨래', '빨래방', '코인빨래방', '세탁소', '세탁', '옷', '휴일', '주말', '휴식', '독서', '어린왕자', '놀면뭐하니 츄', '예능']"
73,(ENG) 실버 버튼 받았츄❤ 츄가 직접 만든 ‘지켜츄 로고송’ 大공개 (빠밤) | 지켜츄 EP9,22,663627,33739,0,Nan,2021-03-04T07:00:07Z,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', '지킴이', '지구 지킴이', 'chuu', 'lunatheworld', '김지우', '가수', '아이돌', '노래', '음악', '작사', '작곡', '작사작곡', '구독자', '구독자 10만', '구독자 이벤트', '로고송', '채널송', '놀면뭐하니 츄', '츄', '이달소 츄']"
74,"(ENG) ""내가 나를 믿어줘야 되는데...""  조심스럽게 꺼내보는 츄의 속마음(Q&A) | 지켜츄 EP8",22,935832,33640,0,Nan,2021-02-25T07:00:03Z,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', 'lunatheworld', '김지우', '허니왁스랩', '비즈왁스랩', '댓글', '속마음', '연예인', '힘든일', '츄', '지구지킴이', '재활용', '일회용기', '악플']"
75,(ENG) 동창회는 랜선으로 하세요 제발… 🚨저세상 美친 텐션🚨 [이달소 츄 x 모모랜드 주이] | 지켜츄 EP7,22,1516593,37168,0,Nan,2021-02-18T07:00:07Z,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '김지우', '놀면뭐하니', '놀면뭐하니 츄', '츄', '주이', '모모랜드 주이', '츄주이', '한림예고', '일회용품', 'momoland', 'momoland jooe', 'loonatheworld', '떡볶이', '치킨', '뿌링클', '랜선 동창회', '동창회', '언택트 회의', '지구 지킴이']"
76,(ENG) 제목은 💚호불호 음료💚 리뷰로 하겠습니다 근데 이제 친환경 빨대를 곁들인...🌟 | 지켜츄 EP6,22,1814145,42666,0,Nan,2021-02-11T06:00:02Z,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', '지킴이', '지구 지킴이', 'chuu', 'lunatheworld', '김지우', '빨대', '친환경 빨대', '친환경', '스테인리스 빨대', '나무 빨대', '실리콘 빨대', '맥콜', '솔의눈', '코코넛 음료', '코코넛', '지코', 'zico', '호불호', '리뷰', '음료수', '음료수 리뷰', '맛', '민초', '반민초', '민트초코', '놀면뭐하니']"
77,(ENG) 이 세상 플라스틱 모조리 빻아버리는 K-방앗간 클라스 ㅎㄷㄷ | 지켜츄 EP5,22,1734521,43141,0,Nan,2021-02-04T09:00:22Z,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', '지킴이', '지구 지킴이', 'chuu', 'lunatheworld', '김지우']"
78,(ENG) 로또 용지🧾 일쓰일까? 종이일까? 헷갈리는 분리수거 시험봤습니다 | 지켜츄 EP4,22,1088101,36224,0,Nan,2021-01-28T12:30:01Z,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', 'chuu', 'lunatheworld', '분리수거', '일반쓰레기', '쓰레기', '재활용', '시험', '모의고사', '비닐', '환경오염', '라면봉지', '재사용', 'recycle', '쓰레기버리는법', '쓰레기 교육', '분리수거 교육자료', '분리수거 교육영상', '분리수거 교육', '분리수거 하는법', '쓰레기유튜브', '친환경유튜브', '친환경영상', '재활용 아이디어', '재활용품', '일반쓰레기 봉투', '이달소츄', '이달소 츄', 'ㅇ지켜츄', '지켜츄', '지구를지켜라츄', '분리수거영상', '츄', '츄 입덕', '츄 입덕영상']"
79,(ENG) 츄가 만든 비건 버거 맛없다고 한 사람? 🔫(탕!) 또 있나? | 지켜츄 EP3,22,1182818,47738,0,Nan,2021-01-21T08:00:02Z,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', '지킴이', '지구 지킴이', 'chuu', 'lunatheworld', '김지우', '버거', 'burger', '비건 버거', '비건 음식', '비건', '비건 음식 만들기', '제작진']"
80,(ENG) 🔥테슬라🔥 살까 말까? 계좌를... 아니 환경을 지키는 전기차 타고 출근하기🚗🚕🚙  | 지켜츄 EP2,22,1280293,42166,0,Nan,2021-01-14T09:00:00Z,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', '지킴이', '지구 지킴이', 'chuu', 'lunatheworld', '김지우', '테슬라', '테슬라 주식', '테슬라 모델', '자율주행', '자동차', 'car', 'tesla']"
81,(ENG) 🚨개밥그릇🚨에 케이크 주는 곳이 있다?! 일회용품 없는 카페 알바 체험 | 지켜츄 EP1,22,2136339,80496,0,Nan,2021-01-07T08:30:00Z,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', '지킴이', '지구 지킴이', 'chuu', 'lunatheworld', '김지우', '환경', '에코', '지구오염', '환경오염', '지구온난화', 'Eco', 'environment', 'environmental issues']"
82,-,-,-,-,-,-,-,-
