,id,title,category_id,views,likes,favorites,comments,date,duration,tags
38,YQYBmft39E8,[ENG] *위꼴+배꼽주의* 김민아에 위기의식 느끼고 원조 선넘기 제대로 보여준 패밀리 레스토랑 리뷰 ㅣ워크맨 ep.39,22,17593654,150985,0,NaN,2020-02-07T09:00:08Z,798,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '패밀리레스토랑', '레스토랑', '아웃백', '빕스', '베니건스', '계절밥상', '자연별곡', '아웃백먹방', '아웃백알바', '아웃백스테이크', '아웃백빵', '아웃백런치', '아웃백투움바파스타', '아웃백블랙라벨스테이크', '빕스먹방', '빕스알바', '빕스딸기', '빕스샐러드바', '빕스생일송', '아웃백빕스', '빕스아웃백', '패밀리레스토랑먹방', '패밀리레스토랑추천', '레스토랑추천', '졸업식식사', '.졸업식레스토랑.기념일식당', '기념일레스토랑', '기념일맛집', '맛집추천', '먹방', 'mukbang']"
39,nF5xglIggOs,[ENG] [제철알바 특집] 장성규+김민아 드디어 콜라보...?! 쾌속 배달에 쪼들리고 양파 까기에 눈물 폭발한 중국집 알바 리뷰 ㅣ워크맨 ep.40,22,10689409,128441,0,NaN,2020-02-14T09:00:06Z,834,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '중국집', '중국집알바', '중국집배달', '중국집메뉴', '중국집메뉴추천', '중국집먹방', '중국집우동', '중국집볶음밥', '중국집 무한리필', '중국집 ASMR', '배달의민족', '요기요', '배달알바', '중국집먹방asmr', '중국집짜장면만들기', '중국집짜장면레시피', '중국집탕수육', '중국집탕수육레시피', '졸업식짜장면', '졸업식식당', '짜장면먹는유형', '짜마', '중국집짜마', '워크맨중국집', '워크맨김민아', '김민아워크맨', '김민아왜냐면', '김민아욕', '김민아레전드', '김민아기상캐스터', '김민아아나운서', 'mukbang']"
40,LHE7iumI5Fw,[ENG] ※한'계란' 없는 위생관리※ 전국 각지 🥚들 총집합★ 방귀냄새도 훈제란 내 난다는 달걀 공장 알바 리뷰ㅣ워크맨 ep.41,24,7082502,98617,0,NaN,2020-03-06T09:00:10Z,764,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '달걀', '계란', '달걀공장알바', '계란공장알바', '훈제란', '반숙란', '다이어트', '공장알바', '위생', '다이어트식단', '감동란', '계란먹방', '훈제란만들기', '감동란만들기', '반숙', '반숙란만들기', '완숙', '다이어트음식', '편의점계란', '편의점달걀', '계란찜', '계란요리', '계란말이', '계란말이만들기', '계란레시피', '먹방', '장성규안경', '안경알', '알없는안경', '패션안경', 'mukbang', '위생관리']"
41,pWSWApJHrZE,🔥JOB것들 아이디어 폭주🔥 봉감독님도 반하고 기생충도 울고 갈 피자 박스 접기 부업 알바 리뷰 1편ㅣ워크맨 ep.42,24,2320856,27844,0,NaN,2020-03-13T13:00:16Z,481,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '피자박스', '재택부업알바', '부업', '재택', '부업알바', '재택알바', '박스접기', '피자박스접기', '집에서하는알바', '꿀알바', '기생충', '봉투접기', '전단지', '집순이', '집돌이', '집콕', '방콕', '집', '프리랜서', '피자', '박스빨리접기', '우산피자', '파파존스', '미스터피자', '도미노피자', '피자헛', '김민아이상형', '기생충명대사', '기생충패러디', '코로나', '코로나19', '워크맨 김민아', '김민아 장성규', '워크맨 장성규', '봉준호', 'parasite', 'parasite movie']"
42,WOeSJamF0wQ,역대급 시급에 최초 알바 거부 선언ㄷㄷ 일 안하고 눕방 먹방 머리감기까지 다하는 부업 알바 리뷰 2편ㅣ 워크맨 ep.43,24,5417558,66034,0,NaN,2020-03-13T13:00:20Z,579,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '재택부업알바', '부업', '재택', '부업알바', '재택알바', '집에서하는알바', '꿀알바', '집순이', '집돌이', '집콕', '방콕', '집', '프리랜서', '부업알바단가', '눕방', '먹방', '라면', '라면레시피', '우끼는짜장', '대물라면', '부대찌개면', '짜장라면', '삼양라면', '짜파구리', 'asmr', '라면요리', '샴푸', '머리감기', '요리']"
43,wfYnB9NRI4U,[ENG] 집콕이 이렇게나 무섭습니다... 끝 없는 부업에 예능神 강림한 (전)아나운서 (현)희극인 둘 ✌️ 분량 논란 종식시킬 부업 알바 리뷰 마지막편 ㅣ 워크맨 ep.44,24,5569630,69727,0,NaN,2020-03-20T09:00:24Z,798,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '재택부업알바', '부업', '재택', '부업알바', '재택알바', '집에서하는알바', '꿀알바', '집순이', '집돌이', '집콕', '방콕', '집', '프리랜서', '부업알바단가', '눕방', '마늘', '마늘까기', '퀴즈', '1:100', '볼펜끼우기', '삼색볼펜', '프리뷰', '프리뷰알바', '이이경', '개산책', '강아지', '산책', '산책알바', '캐쉬슬라이드', '앱테크', '설문조사앱', '설문조사알바', '패널', '어플로돈벌기', '캐쉬워크', '헤이폴', '캐시슬라이드', '캐시워크', '강아지산책알바', '코로나', '코로나19']"
44,kLJ8_mZvGlw,[ENG] ※결혼식 앞둔 예신예랑 주목※ 오늘부로 축의금 액수 논란 종ㅋ결ㅋ결혼 유경험자 짬바 제대로 보여준 웨딩홀 알바 리뷰ㅣ워크맨 ep.45,24,6851256,82719,0,NaN,2020-03-27T09:00:30Z,624,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '결혼식장알바', '예식장알바', '예도', '예식도우미', '예도알바', '결혼식알바', '하객알바', '뷔페알바', '결혼', '예랑', '예신', '예비신랑', '예비신부', '하객', '축의금', '드레스', '턱시도', '결혼식순서', '혼인신고', '웨딩드레스', '축가', '직장동료축의금', '스타벅스', '수산시장', '웨딩하우스', '서울웨딩타워', '신입사원', '정장', '예도알바후기', '예식장', '결혼순서', '플라워샤워', '주말알바']"
45,b5WbolwSjtQ,[ENG] 💦거품 빼고 물만난 드립💦 옷장도 새출발 할 '떼'🌸 깨끗하다 못해 빈티지 신발도 새신발 만들어버린 세탁 공장 알바 리뷰 ㅣ워크맨 ep.46,24,4492405,60682,0,NaN,2020-04-03T09:00:13Z,630,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '세탁소알바', '세탁공장알바', '공장알바', '세탁소', '세탁', '드라이클리닝', '셔츠', '패션피플', '정장', '신발세탁', '신발', '명품신발', '크린토피아', '차은우']"
46,2XXFCeH4hkc,[ENG] ※sea간 순삭 주의※ 먹이주다가 먹혀 죽을 뻔ㄷㄷ 피라냐부터 상어🦈까지 역대급 살벌한 아쿠아리움 직업 리뷰ㅣ워크맨 ep.47,24,7853624,92234,0,NaN,2020-04-10T09:00:02Z,623,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '코엑스', '아쿠아리스트', '스킨스쿠버', '스킨스쿠버자격증', '해양생물학과', '핑크퐁', '아기상어', '뚜루뚜뚜뚜', '베이비샤크', 'babyshark', '죠스', '상어', '매너티', '펭귄', '펭수', '뽀로로', '펭귄먹이주기', '매너티먹이', '펭귄먹이', '가오리', '피라냐', '열대어', '담수어', '해수어', '수족관', '다이빙', '데이트코스', '삼성역', '고래', '돌고래', '물고기', '물고기키우기', '사육사', '동물원', '바다거북', '거북이', '해양생물', '해양동물', '물에사는동물', '동물직업', '동물의숲', '낚시', '동숲낚시', 'jaws']"
47,4nk-SH6VmIU,[ENG] [제철알바 특집] 🔥후방주의 핫한 드립🔥 간만에 불 타오르는 민아치;; 위에 더 불타는 손님들🔥 역대급 HELL링 난이도에 X고생한 캠핑장 알바 리뷰 ㅣ워크맨 ep.48,24,5693864,63181,0,NaN,2020-04-17T09:00:01Z,796,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '캠핑', '캠핑장', '노지캠핑', '호명산', '잣나무', '잣나무숲', '캠핑요리', '텐트', '캠핑장비', '데크', '해먹', '캠프파이어', '랜턴', '캠퍼', '솔로캠핑', '아웃도어', '레펠', '힐링', '백팩커', '불멍', '나무', '자연', '피톤치드', '휴가', '취미', '동물의숲', '파스타', '리조또', '동숲', '너구리']"
48,y5GBdCaW_oc,[ENG] 🌱인생이 조팝(나무)같네🌱 오늘부로 저주인형 대신 이 꽃 추천합니다🌸  썩은 드립도 환생시켜버리는 웃음꽃 만개 꽃시장 알바 리뷰ㅣ워크맨 ep.49,24,4905396,67561,0,NaN,2020-04-24T09:00:37Z,649,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '화훼시장', '꽃시장', '양재꽃시장', '꽃', '플로리스트', '꽃다발', '화분', '플라워', '꽃향기', '장미', '블루밍', '장미100송이', '붉은장미', '꽃말', '장미꽃말', '국화', '아네모네', '프리저브드', '로즈', '기념일', '기념일선물', '졸업식', '입학식', '축하선물', '축하', '결혼기념일', '선물', '데이트', '고백', '프로포즈', '꽃집', '꽃꽂이']"
49,v9yaXxFe_50,[ENG] 배꼽 빠져도 ‘책’임 못집니다…고전 마저 인소감성으로 편집해버리깈ㅋㅋㅋ불면증 탈출에 📚오 출판사 직업 리뷰 ㅣ워크맨 ep.50,24,4678726,58221,0,NaN,2020-05-01T09:00:39Z,753,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '문학동네', '창비', '문학과지성', '문동', '문지', '시집', '소설', '현대소설', '시인', '소설가', '파주', '출판단지', '출판편집', '편집자', '편집', '출판', '책', '도서', '마음의양식', '책추천', '밀리의서재', '서재', '책꽂이', '교정', '교열', '맞춤법', '문장부호', '웹소설', '이북', '킨들', '크레마', '편집디자인', '박상영', '작가', '이원하', '낭독', '문창과', '문예창작']"
50,4a--V9BHBsc,"[ENG] [제철알바 특집] ""지금 사주면 50만원  10년 후 사주면 5억이에..!"" 다 된 동심에 민아치 뿌리기★어린이날 기념★ 장난감 가게 알바 리뷰 ㅣ워크맨 ep.51",24,4853419,62264,0,NaN,2020-05-08T09:00:02Z,544,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '장난감', '토이킹덤', '토이저러스', '키덜트', '완구', '토이', '토이샵', '콩콩이', '콩순이', '닌텐도', '어린이날선물', '어린이', '키즈', '선물', '로보트', '장난감차', '페라리', '포르쉐', '맥라렌', '토이카', '피규어', '토미카', '인형', '로봇', '게임기', '어버이날', '스승의날', '인형탈', '인형탈알바', '피카츄', '포켓몬스터', '포켓몬', '포켓몬소드', '포켓몬실드', '닌텐도스위치', '뽀로로']"
51,vpBgcakYKLQ,[ENG] 🎉1주년 기념 JOB것들 소원 수리🎉PD 업무에 👋 맞는 것도 포함인가요;; 편집하다가 눈물 콧물 잡것 사랑 다 폭발한 워크맨 PD 리뷰   워크맨 ep.52,24,4335576,63839,0,NaN,2020-05-15T09:00:27Z,675,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '피디', '프로듀서', '워크맨PD', '유튜브PD', '편집자', '영상편집', '자막', '썸네일', '유튜브편집', '프리미어', '애프터이펙트', '1년', '첫돌', '기자', '방송국', '언시', '언론고시', '스튜디오', '디지털PD', '슬레이트', '박기량', '치어리더', '아이템회의', '회의', '아는형님', '트래블러', '이마트', '답사', 'PD직업', '장래희망', '조연출', 'FD', '최창수PD', 'AD', '연출가', '방송연출', '방송현장', '진행', '카메라', '촬영보조', '인제스트', '인코딩', '신방과', '신문방송학과', '신문방송학', '언론홍보', '언홍과', '미디어', '미디어커뮤니케이션']"
52,swKLfc3w564,[ENG] ※🐶고생 재입고 완료※ 장성규 간만에 고생각?! 1+3 일거리 묶음 상품에 피 땀 눈물💦 다 폭주했다는 마트 알바 리뷰   워크맨 ep.53,24,6428913,68407,0,NaN,2020-05-22T09:00:27Z,633,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '마트', '이마트', '롯데마트', '이마트트레이더스', '코스트코', '홈플러스', '창고형마트', '시식', '물', '쿠팡맨', '대형마트', '할인마트', '마트알바', '캐셔', '편의점', '시식코너', '판촉알바', '명절행사', '카트', '쇼핑카트', '신세계', '이마트알바', '피코크', '노브랜드', '할인행사', '묶음포장', '이마트몰', '생수', '비비고', '왕교자', 'CJ', '만두', '마트시식', '엠티', 'MT', '여행', '장보기', '장바구니', '먹방']"
53,DejH0eQAcwE,[ENG] 365일 일하면서 여행 중?!✈ 역대급 🍯직장ㄷㄷ 1시간 단위부터 1주일까지 휴가도 가지각색이라는 업무 만족도 최상★ 한국관광공사 직업 리뷰   워크맨 ep.54,24,5097002,58904,0,NaN,2020-05-29T09:00:06Z,749,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '공기업', '공사', 'ncs', '블라인드', '블라인드채용', '인담자', '인사담당자', '인싸', '핫플', '여행', '여행에미치다', '내일로', '국내여행', '데이트장소', '당일치기', '1박2일', '숙박업소', '에어비앤비', '숙소', '호텔', '모텔', '야놀자', '여기어때', '인증', 'ktx', '여수', '성곽', '서울관광지', '관광지', '임영웅', '미스터트롯', '공채', '신의직장', '꿀직장', '취준생']"
54,VphUYXv-yMQ,[ENG] 👊워크맨 최초 일일알바생👊세차장에서 가장 싫어하는 비(RAIN) 등장💦 헌드레드 달러빌💸도 모자랄 깡 넘치는 세차장 알바 리뷰   워크맨 ep.55,24,7881564,128209,0,NaN,2020-06-05T09:00:16Z,622,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '비', 'rain', '정지훈', '깡', '1일1깡', '깡드립', '차에타봐', '태양을피하는방법', '레이니즘', 'rainism', '김태희', '호박전시현', '깡고리즘', '깡팸', '화려한조명', '꾸러기표정', '놀면뭐하니', '이효리', '유재석', '깡리믹스', 'AOMG', '손세차', '셀프세차', '기계세차', '주유소', '람보르기니', '수동세차', '세차', '카워시', 'carwash', '세제', '자동차', '슈퍼카', '지금어디야', '전화받아', '새우깡', '엄복동', 'UBD', '술한잔마셨습니다', '깡교', '깡형', '깡렐루야', '시무20조']"
55,D60aFMwyDYE,[ENG] [제철알바 특집] ✨쓸만한 쓸애기들 총집합✨ 바닥에 버려진 쓰레기도 다시 보게 만든다는 🥕마켓 저리가라 보물찾기 大집합🔥 고물상 알바 리뷰   워크맨 ep.56,24,3913273,50769,0,NaN,2020-06-12T09:00:08Z,631,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '폐지줍기', '고물', '파지', '폐줍', '재활용', '재활용품', '플리마켓', '아나바다', '중고책', '중고거래', '환경', '지구보호', '텀블러', '구리', '연남동', '연트럴파크', '1호가 될 순 없어', '강재준', '이은형', '코빅', '난지도', '난지', '쓰레기장', '쓰레기', '재활용쓰레기', '쓰레기차', '폐기물', '폐기', '1호가될순없어', '개그맨부부', '코미디빅리그']"
56,p5wz85tG24s,[ENG] 🌿도심 속 캠핑 좋지 아니'한강'🌿 남들 다 소풍 즐길 때 일해서 서러움 넘친다는 ★힐링 맛집★ 한강 텐트 대여 알바 리뷰   워크맨 ep.57,24,4725636,61055,0,NaN,2020-06-19T09:00:21Z,624,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '한강', '피크닉', '피크닉명소', '피크닉장소', '텐트', '돗자리', '텐트대여', '돗자리대여', '한강라면', '한강파티', '피크닉세트', '치킨', '치맥', '보드게임', '진실게임', '거짓말탐지기', '텐트대여소', '한강캠핑', '글램핑', '캠핑', '힐링', '일상', '여행', '서울여행', '서울관광지', '관광', '뚝섬유원지', '여의도', '반포', '배달', '한강배달', '소풍', '소풍장소', '대여', '감성피크닉', '감성']"
57,HtGjFBKJyIk,[ENG] (충격실화) 이거 방송 나가도 돼요?💦 장성규도 진지하게 만들어버린 역대급 긴급 상황🚨경찰 직업 리뷰   워크맨 ep.58,24,7085496,88082,0,NaN,2020-06-26T09:00:05Z,751,"['workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '경찰', '경찰관', '지구대', '경시', '순경', '순찰', '공시', '경찰직업', '경찰청', '경찰아저씨', '경관', '의경', '경찰차', '사이렌', '경찰복', '경찰월급', '경찰대', '신고', '신호위반', '음주운전', '경찰신고', '112', '교통경찰', '방범대', '치안', '인천', '미추홀구', '취객', '싸움', '긴급', '구조', '실제상황', 'SOS', '그것이알고싶다', '추적24시', '미스테리', '추리', '리뷰', '직업리뷰']"
58,25Y78N5EdGc,[ENG] $🍯/잼/보/장$ 생방송 현장도 환장으로 만들어버린 드립 폭주의 현장🚨 아마존 익스프레스 짬바 제대로 보여준 홈쇼핑 MD 직업 리뷰   워크맨 ep.59,24,3847523,46441,0,NaN,2020-07-03T09:00:01Z,597,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '홈쇼핑', 'TV쇼핑', '주문폭주', '총알배송', '매진임박', '쇼호스트', 'CJENM', '에버랜드', '윤쭈꾸', '아마존익스프레스', '씨제이엔앰', '홈쇼핑템', '홈쇼핑추천', '꿀잼세트', '마감임박', '타임세일', '이민웅', '꿀', '꿀잼', '꿀세트', '기획상품', 'MD하는일', 'MD직무분석', 'MD자소서', 'MD꿀팁', 'CJ오쇼핑']"
59,PN9xMCBwotw,[ENG] 역대급 🐶고생하러 '한 번 다녀왔습니다' 절친 이상엽과 잡것 초대로 웃으면서 갔다가 울면서 나온 극한 高난이도+충격 비주얼 하수처리장 직업 리뷰   워크맨 ep.60,24,3952910,60820,0,NaN,2020-07-17T09:00:15Z,785,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '하수처리', '하수처리장알바', '하수처리공무', '공무', '공무원', '공무원난이도', '고난이도', '헬', '헬보직', '정수', '물', '변기', '오수', '상수', '한강', '수돗물', '아리수', '샤워', '목욕', '시그널', '한번다녀왔습니다', '톱스타유백이', '평일오후세시의연인', '절친', '장성규친구', '내가죽던날', '샤워필터', '극한직업']"
60,gJ_XIrF24nM,[ENG] 👟무'족'건 빵터지는 영상👟 '나이  키' 다 필요없고 텐션🔥만 있으면 영업神 등판각ㅋㅋ 발냄새도 힙스터 스멜로 묻어버린다는 신발매장 알바 리뷰   워크맨 ep.61,24,4447804,55639,0,NaN,2020-07-24T09:00:13Z,671,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '신발매장', 'ABC마트', '에스마켓', '레스모아', '멀티샵', '신발멀티샵', '나이키', '아디다스', '조던', '오프화이트', '리복', '닥터마틴', '컨버스', '반스', '슈', '슈즈', '나이키매니아', '나매', '드로우', '추첨', '카시나', '리셀', '리셀러', '운동화', '드롭', '래플', 'Raffle', '추첨판매', '응모', '덩크', '좌표', '서비스직', '매장알바', '서비스직알바', '이지부스트', '어미새', '직구', '슈프림']"
61,3-9SsbLrFK8,[ENG] 대가리 떴다 ㄷㄷ 잡것 완벽 적응한 박재범이 백종원 선생님한테 직접 전수받은 고생'맛' 제대로 보여준다는 비오는 날의 감성🎶 포장마차 알바 리뷰   워크맨 ep.62,24,5614419,95793,0,NaN,2020-07-31T09:00:01Z,754,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', 'AOMG', '쇼미더머니', '하이어뮤직', '포차', '실내포차', '낭만포차', '포차술집', '소주', '소맥', '맥주', '테라', '테슬라', '진로', '제육볶음', '꼬막', '버스킹', '막걸리', '정찬성', '우중포차', '포차메뉴', '포차안주', '감성포차', '포장마차감성', '감성술집', '일리어네어', '요리', '백종원', '박재범요리', '맛남의광장', '비긴어게인', '코리안좀비', '종합격투기', 'korean zombie', '먹방', 'mukbang']"
62,bvfNyLxQNPw,[ENG] ※馬성의 영상※ 역대급으로 넋 나간 장성규ㄷㄷ 먹여주고 씻겨주고 운동까지 다 시켜준다는 馬라맛 난이도 승마장 알바 리뷰   워크맨 ep.63,24,4977149,54953,0,NaN,2020-08-07T09:00:11Z,856,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '승마', '승마장', '승마클래스', '말', '마사회', '맥시무스', '이민호', '사극', '승마선수', '승마기술', '취미', '승마취미', '동물', '달리기', '근육', '말아톤', '조승우', '마라톤', '경주', '승마복', '승마모자', '승마운동', '승마효과', '취미승마', '마술', '장애물경기', '장애물', '말목욕', '말목욕시키기', '망아지', '말종류', '백마', '더킹', '적토마', '말먹이', '말이좋아하는음식', '각설탕', '임수정', '사과']"
63,t93TZq10fyg,[ENG] ※낚시꾼 출몰 주의※ 입만 열면 떡밥 투척?🐟 낚시는 기본ㅋ 허세는 국룰ㅋ이라는 낚시꾼들의 성지 실내 낚시터 알바 리뷰   워크맨 ep.64,24,3962800,42266,0,NaN,2020-08-14T09:00:12Z,747,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '실내낚시', '낚시', '실내낚시터', '낚시장', '실내낚시장', '낚시꾼', '미끼', '낚시대', '낚시터알바', '떡밥', '잉어', '붕어', '참돔', '광어', '월척', '문어', '찌', '야간낚시', '배낚시', '낚임', '피싱', 'phishing', '사람낚는어부', '낚시짤', '어그로', '회', '낚시용품', '손맛', '취미']"
64,CBt9ieHMtas,[ENG] 알바 기권 선언..?🏌️‍♂️ 제주도만 갔다 하면 고생예약💦 폭발하는 땀샘에 시급도 폭발했다는 골프장 알바 리뷰   워크맨 ep.65,24,4642667,43921,0,NaN,2020-08-21T09:00:05Z,789,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '캐디', '컨트리클럽', '캐디직업', '삼다수', '골프대회', '골프공', '홀인원', '보기', '파', '이글', '골프채', '골프', '샷', '스윙', '스크린골프', '제주도', '제주', '제주여행', '한라산', '한라산cc', '돌하르방', '야자수', '골프복', '프로선수', '골프패션', '박세리', '잔디', '골프카']"
65,t1DN7Y-L9j4,[ENG] ※ 🦀고생 입水 완료 ※  장성규 드디어 잠수탐?ㄷㄷ 맑고 푸른 제주 바다에서 간만에 시원하게 고생 제대로 하고 왔다는 해녀체험 알바 리뷰   워크맨 ep.66,24,3615247,42819,0,NaN,2020-08-28T09:00:11Z,605,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '제주도', '해녀', '이색알바', '제주', '제주해녀', '잠수', '잠수체험', '해녀체험', '원데이클래스', '액티비티', '제주도액티비티', '물놀이', '바다', '푸른바다', '다이빙', '프리다이빙', '스킨스쿠버', '서핑', '낚시', '문어', '해물라면', '먹방', 'MUKBANG']"
66,gcAIsQpzGIA,[ENG] 가짜사나이  에뛰드 드디어 성사?! 알바 취소로 장성규 집까지 찾아가 라운드걸 약속 받아낸 구독자 소통 특집   워크맨 ep.67,24,2642683,41304,0,NaN,2020-09-11T09:00:24Z,558,"['studiolululala', 'JTBC', '스튜디오룰루랄라', '룰루랄라', '워크맨', '직업리뷰', '알바리뷰', '알바썰', '알바', '직업', '장성규', '김민아', '와썹맨', 'workman', 'job', 'wassupman', '아르바이트', '후기', '알바후기', '직업후기', '소통', '댓글읽기', '가짜사나이', '에뛰드', '극한직업', '이근', '피지컬갤러리', '리뷰']"
