,id,title,category_id,views,likes,favorites,comments,date,duration,tags
10,4vDh05pwc7U,[아이유의 팔레트] 내 연락처 차단한 사람? (With 박재범) Ep.11,24,5081527,189633,0,NaN,2022-03-16T09:00:01Z,2773,"['IU', '아이유', '이담', 'EDAM', '이지금', 'dlwlrma', '아이유tv', '아티비', '아이유티비', '아이유의팔레트', '팔레트', '집콕', 'Palette', '박재범', '제이팍', 'jay park', '가나다라', 'ganadara', 'GANADARA']"
11,kUOIJ2OFxsY,[아이유의 팔레트] 세븐틴이에유는 일촌이에유 (With 세븐틴) Ep.12,24,4680564,291190,0,NaN,2022-05-30T09:00:15Z,2608,"['IU', '아이유', '이담', 'EDAM', '이지금', 'dlwlrma', '아이유tv', '아이유티비', '아이유의팔레트', '팔레트', '블루밍', '좋은날', 'Blueming', '이지은', '라일락', '플루', 'SEVENTEEN', 'SVT', '세븐틴 핫', '세븐틴 신곡', '세븐틴 뮤비', '세븐틴 아이유', '아이유 세븐틴', '세븐틴 블루밍', '아이유 달링', 'Darl+ing', '세븐틴 HOT', '호시 어푸', '도겸 아이유', '승관 아이유', '호시 아이유', '우지 아이유', '디노 아이유']"
12,x93bn7dGN3w,[아이유의 팔레트] 6월에는 행복해지자꾸나! (With 브로커) Ep.13,24,2323853,81500,0,NaN,2022-06-07T09:00:33Z,2809,"['IU', '아이유', '이담', 'EDAM', '이지금', 'dlwlrma', '아이유tv', '아티비', '아이유티비', '아이유의팔레트', '팔레트', '집콕시그널', '집콕', '삐삐', 'Palette', '비밀의화원', '블루밍', '스물셋', '밤편지', '러브포엠', 'Love Poem', 'Through The Nigh', 'BBIBBI', 'Blueming', 'unlucky', '이지은', '나의아저씨', '호텔델루나', '장만월', '라일락', '어푸', '셀러브리티', '브로커', 'broker', '강동원', '배두나', '이주영', '임승수', '송강호', '고레에다', '고레에다 히로카즈', 'これえだひろかず', '是枝裕和', 'Kore-eda']"
13,nw1qH6vR-8o,[아이유의 팔레트🎨] j-hope In The Palette (With j-hope) Ep.14,24,8876996,870916,0,NaN,2022-07-28T10:00:23Z,2571,"['IU', '아이유', '이담', 'EDAM', '이지금', 'dlwlrma', '아이유tv', '아티비', '아이유티비', '아이유의팔레트', '팔레트', '집콕시그널', '집콕', 'Palette', '이지은', '제이홉', 'j-hope', 'BTS', '방탄소년단', '잭인더박스', 'Jack In The Box', '이퀄사인', 'MORE', 'Equal Sign', 'What if...', 'Safety Zone', '세이프티존', '콘서트', '아이유 콘서트']"
14,40bRn--FL3Y,[아이유의 팔레트🎨] 팔레트 상담소에 크분이 왔습니다 (With 크러쉬) Ep.15,24,1852740,81831,0,NaN,2022-09-22T10:00:02Z,2803,"['IU', '아이유', '이담', 'EDAM', '이지금', 'dlwlrma', '아이유tv', '아티비', '아이유티비', '아이유의팔레트', '팔레트', '집콕시그널', '집콕', 'Palette', '이지은', '라일락', '어푸', '셀러브리티', '에필로그', '골든아워', '아이유콘서트', '콘서트', 'Golden Hour', '크러쉬', '아이유 크러쉬', 'Crush', 'rush hour', '러시아워']"
15,_tZzcovPDNM,"[아이유의 팔레트🎨] 여왕들의 귀환 ""KARA IS BACK"" (With 카라) Ep.16",24,2838480,102934,0,NaN,2022-12-03T09:00:25Z,3395,"['IU', '아이유', '이담', 'EDAM', '이지금', 'dlwlrma', '아이유tv', '아티비', '아이유티비', '아이유의팔레트', '팔레트', '분홍신', '너랑나', '집콕시그널', '집콕', '하루끝', '에잇', '삐삐', 'Palette', '가을아침', '금요일에만나요', '비밀의화원', '블루밍', '내손을잡아', '스물셋', '너의의미', '무릎', '밤편지', '시간의바깥', '좋은날', '러브포엠', 'Love Poem', 'Through The Nigh', 'Meaning of you', 'BBIBBI', 'Blueming', 'Jam jam', 'Red Queen', 'Friday', 'Autumn morning', 'unlucky', '이지은', '나의아저씨', '호텔델루나', '장만월', '라일락', '코인', '봄바람봄', '어푸', '플루', '셀러브리티', '돌림노래', '빈컵', '에필로그']"
16,nfpeLXirBc0,[아이유의 팔레트🎨] 내 마음속 영원히 맑은 하늘 (With god) Ep.17,24,2063793,64297,0,NaN,2022-12-08T10:00:19Z,3897,"['IU', '아이유', '이담', 'EDAM', '이지금', 'dlwlrma', '아이유tv', '아티비', '아이유티비', '아이유의팔레트', '팔레트', '집콕시그널', '집콕', 'Palette', '블루밍', 'Meaning of you', 'Blueming', '이지은', '셀러브리티', '빈컵', 'god', '지오디', '하늘색풍선']"
17,Noku6OCqyeo,[아이유의 팔레트🎨] 우리는 더 행복해질 거예요 (With 유인나) Ep.18-1,24,1595727,63527,0,NaN,2023-04-03T09:00:10Z,2119,"['IU', '아이유', '이담', 'EDAM', '이지금', 'dlwlrma', '아이유tv', '아티비', '아이유티비', '아이유의팔레트', '팔레트', '집콕시그널', '집콕', 'Palette', '이지은', '나의아저씨', '호텔델루나', '장만월', '셀러브리티', '유인나', '아이유인나', '너', 'You', '보라데보라', '데보라']"
18,JQ__CDD-XT4,[아이유의 팔레트🎨] 언니가 울면 나는 좋아 (With 유인나) Ep.18-2,24,1025187,35371,0,NaN,2023-04-04T09:00:09Z,2913,"['IU', '아이유', '이담', 'EDAM', '이지금', 'dlwlrma', '아이유tv', '아티비', '아이유티비', '아이유의팔레트', '팔레트', '집콕시그널', '집콕', 'Palette', '이지은', '나의아저씨', '호텔델루나', '장만월', '드라마', '넌그날', '허밍 어반 스테레오', '유인나', '아이유인나', 'INNA', 'YOUINNA', '보라데보라', '데보라', '연보라']"
19,OP9I2w7UMDc,[아이유의 팔레트🎨] '아'이유 X '슈'가 '팔'레트 (With 슈가) Ep.19,24,5575492,541014,0,NaN,2023-04-10T09:00:22Z,2683,"['IU', '아이유', '이담', 'EDAM', '이지금', 'dlwlrma', '아이유tv', '아티비', '아이유티비', '아이유의팔레트', '팔레트', '집콕시그널', '집콕', '에잇', 'Palette', '이지은', '나의아저씨', '호텔델루나', '장만월', '슈가', 'SUGA', '아슈팔', '사람', '사람pt.2', 'People', 'BTS']"
